,OwnerAge,Gender,Area,RiskClass,VehAge,BonusClass,Exposure,ClaimNb,ClaimAmount,ClaimOcc
20698,29.77488,0,3.1399746,6.6106696,13,7.1242294,0.28656203,0,0.0,0
20699,47.004585,1,2.7555642,2.9255967,8,6.9049764,0.09231317,0,0.0,0
20700,49.079876,1,0.78256154,4.738381,19,6.9864864,1.0,0,0.0,0
20701,43.217472,1,2.4472604,6.576002,12,1.9137454,0.64372075,0,0.0,0
20702,35.798553,1,2.6987476,2.7331638,20,0.747005,0.99912405,0,0.0,0
20703,20.318047,1,4.5534034,1.6282839,6,1.2859643,0.91304886,0,0.0,0
20704,55.63516,1,4.498747,1.1753101,6,6.568282,0.71413285,0,0.0,0
20705,54.311977,1,2.0695643,1.942881,10,1.7032423,0.0,0,0.0,0
20706,64.45753,1,1.2097238,4.274367,4,3.05612,0.986061,0,0.0,0
20707,57.708534,1,4.57417,4.833493,14,1.3759828,0.99943733,0,0.0,0
20708,39.24074,1,2.0493026,2.0083714,19,2.0834956,0.8345084,0,0.0,0
20709,32.19206,1,2.950013,3.371585,18,6.4411755,0.26907247,0,0.0,0
20710,56.90518,0,1.7185538,2.7708483,0,0.8927307,0.34190091,0,0.0,0
20711,24.787374,1,2.5862026,2.6803865,20,0.94397974,0.9764108,0,0.0,0
20712,58.137157,1,2.3425908,5.9350634,6,6.7730827,1.0,0,0.0,0
20713,50.824165,1,1.9230585,4.2868423,7,6.9053698,1.0,0,0.0,0
20714,37.832985,1,1.6739405,5.9490952,7,6.474613,0.65974945,0,0.0,0
20715,49.410606,1,4.0255375,3.2882245,17,6.9639015,0.9922916,0,0.0,0
20716,31.914673,1,3.030738,4.024612,18,6.9939957,0.8679019,0,0.0,0
20717,39.85428,1,2.6482153,1.9193896,7,2.060719,0.26952335,0,0.0,0
20718,28.489822,1,1.4184276,5.6634436,12,6.684252,1.0,0,0.0,0
20719,42.14537,1,2.2654023,5.867941,15,6.967737,0.9871447,0,0.0,0
20720,44.86734,1,1.5733058,2.1374292,13,7.0965114,0.98436075,0,0.0,0
20721,20.567316,1,2.266218,6.1820135,2,2.7263482,0.032606125,0,0.0,0
20722,51.88016,0,3.438148,2.1249723,3,6.9786763,0.05445099,0,0.0,0
20723,25.745674,1,1.6996013,5.758894,9,6.022337,0.423136,0,0.0,0
20724,61.306038,0,3.3985798,2.0692954,14,5.857087,0.9782504,0,0.0,0
20725,57.93075,1,4.204636,1.9851913,9,6.549407,0.5777773,0,0.0,0
20726,26.011168,1,2.9527733,3.7060254,12,1.2826302,0.94716,0,0.0,0
20727,39.432796,1,3.5303698,5.5175056,17,7.0228853,0.18624443,0,0.0,0
20728,24.598776,0,2.561495,3.948391,9,2.0778708,0.07917935,0,0.0,0
20729,34.39708,0,4.865612,3.8845737,16,4.568704,0.9686786,0,0.0,0
20730,40.699715,1,3.1697435,1.2615399,11,6.8428874,0.9836384,0,0.0,0
20731,25.85094,1,4.0546975,5.7777195,20,6.9856143,0.38208172,0,0.0,0
20732,25.181458,1,1.9605833,5.801793,3,7.0138865,0.992362,0,0.0,0
20733,33.482285,1,2.1013408,1.4234393,5,1.6218672,0.9560145,0,0.0,0
20734,65.16626,1,2.395277,1.1457117,16,2.8773081,1.0,0,0.0,0
20735,50.893936,0,3.5770025,4.931657,15,7.10894,0.42078456,0,0.0,0
20736,52.82105,0,3.3641427,4.2059407,13,7.0638313,0.9460489,0,0.0,0
20737,37.929832,1,1.5942764,6.459297,12,4.306545,0.1313439,0,0.0,0
20738,42.352386,1,1.2546124,1.1494868,19,1.313302,0.033940136,0,0.0,0
20739,54.257294,0,4.134404,2.8070073,10,5.375089,0.7421009,0,0.0,0
20740,39.92576,1,2.1823308,2.7175112,16,2.1342669,0.5336476,0,0.0,0
20741,32.65855,1,1.9034098,2.0170841,17,5.1110287,0.7361537,0,0.0,0
20742,54.048702,1,1.6081861,5.931466,12,3.1469421,0.5997271,0,0.0,0
20743,47.705494,1,1.3277203,2.4796004,9,4.9148054,0.4344774,0,0.0,0
20744,46.587296,1,4.935691,0.73805475,8,5.5631237,0.9584141,0,0.0,0
20745,41.026024,1,2.096755,4.353354,19,3.571828,0.8348705,0,0.0,0
20746,31.915298,1,3.564948,5.887594,3,6.810873,0.8908111,0,0.0,0
20747,42.14943,1,2.1425862,1.0299892,17,0.9590745,1.0,0,0.0,0
20748,61.25823,1,3.0985658,4.085721,20,6.316119,1.0,0,0.0,0
20749,30.537468,1,3.5791783,4.8510876,14,1.0811126,0.99194133,0,0.0,0
20750,41.202393,1,3.657222,1.8681507,5,4.2187295,0.61037976,0,0.0,0
20751,43.440174,1,3.165431,3.2799754,10,6.596965,0.9900187,0,0.0,0
20752,51.439,1,2.5293736,4.028343,9,6.923855,0.9851532,0,0.0,0
20753,25.580881,0,3.5930586,0.88813233,2,6.9623876,0.7320844,0,0.0,0
20754,68.51473,1,3.2808938,5.4011593,13,7.1566133,1.0,0,0.0,0
20755,32.31875,1,2.5143025,6.3618326,15,4.1357403,0.21257758,0,0.0,0
20756,47.673256,0,4.324055,3.2499886,16,1.9535229,0.015413225,0,0.0,0
20757,44.914013,1,3.4121714,5.844093,14,1.3533783,0.6089086,0,0.0,0
20758,51.945606,1,3.6734154,3.638075,17,1.2168708,0.9993652,0,0.0,0
20759,60.79029,1,3.410033,4.6739326,21,2.2870674,0.9814832,0,0.0,0
20760,31.1235,1,1.4431692,1.5388112,19,1.3660917,0.49726886,0,0.0,0
20761,55.04052,1,1.7763435,2.5274026,18,0.99333906,0.9553349,0,0.0,0
20762,22.955189,1,2.8784406,6.160797,11,1.2809005,0.82602346,0,0.0,0
20763,51.721725,0,2.0775566,0.9540653,12,6.8981524,0.9466584,0,0.0,0
20764,48.10555,1,2.1935189,3.458833,12,6.5975122,0.9983464,0,0.0,0
20765,33.396458,1,2.086907,2.6263697,0,4.6055865,0.48130882,0,0.0,0
20766,53.117943,1,1.2853963,2.9453168,6,6.082685,0.085293174,0,0.0,0
20767,56.59411,1,2.962656,5.499505,5,6.9422045,0.98276436,0,0.0,0
20768,47.11708,1,2.5514677,2.4217062,4,1.9770911,0.12775052,0,0.0,0
20769,53.913734,1,4.218037,1.6526904,9,0.84321094,0.3303032,0,0.0,0
20770,31.154278,1,2.940119,4.2102084,12,7.0229445,0.98910224,0,0.0,0
20771,42.16616,1,4.258293,5.831753,16,7.0753794,0.7244488,0,0.0,0
20772,41.243652,1,1.9205422,1.5417964,20,2.624258,0.80121666,0,0.0,0
20773,45.48774,0,3.0774412,4.5079775,0,3.818284,0.5935429,0,0.0,0
20774,25.757093,1,1.4947431,4.9158363,13,5.7514477,0.18541902,0,0.0,0
20775,25.675741,1,2.8728852,3.796924,1,0.9819753,0.9852841,0,0.0,0
20776,53.62607,1,3.5020607,1.7604816,2,6.689888,0.97738284,0,0.0,0
20777,52.439213,1,3.7931316,3.7677546,3,6.9596915,0.99984497,0,0.0,0
20778,33.63207,1,2.116247,2.8252954,3,4.385855,0.4179108,0,0.0,0
20779,50.026363,1,2.205761,2.0556188,3,5.6019564,0.9402223,0,0.0,0
20780,24.152882,1,4.2360973,1.1126049,2,6.858776,0.9614128,0,0.0,0
20781,49.42906,1,1.2004031,1.0140102,5,1.7146919,0.27737573,0,0.0,0
20782,52.004597,1,3.6118765,3.6660311,20,3.8685484,0.953897,0,0.0,0
20783,52.59632,1,4.0251513,0.92627454,14,2.3815107,0.6911063,0,0.0,0
20784,58.08642,1,2.8188393,3.7497582,17,1.1071153,0.99837184,0,0.0,0
20785,39.93312,1,2.0566783,2.6234567,9,2.626015,0.9205478,0,0.0,0
20786,28.19158,1,2.7546756,6.254403,14,7.204448,1.0,0,0.0,0
20787,20.189194,1,2.9160619,2.1353695,5,0.880522,0.97345334,0,0.0,0
20788,36.94336,0,1.8852363,6.7083626,20,0.93296456,0.83167225,0,0.0,0
20789,61.422604,1,4.9352713,3.3807285,13,3.528504,1.0,0,0.0,0
20790,48.39265,1,4.2578983,2.6309876,17,3.5230775,0.63929784,0,0.0,0
20791,47.686417,1,1.6588074,5.5608816,14,1.182112,0.46172795,0,0.0,0
20792,34.582382,1,3.2940621,5.893215,14,2.9831886,0.7021952,0,0.0,0
20793,52.93615,1,1.8557816,3.1511338,21,3.8112721,0.4689245,0,0.0,0
20794,34.999187,1,2.5133412,4.4463463,12,7.0052614,0.9907068,0,0.0,0
20795,27.060766,1,0.9653826,2.8101773,12,0.95355797,1.0,0,0.0,0
20796,48.916218,1,6.1907015,3.930529,14,7.0273814,0.7423963,0,0.0,0
20797,21.02953,1,2.0541136,4.263529,10,1.479167,0.31413665,0,0.0,0
20798,52.661938,1,3.5518088,4.8829412,20,2.2476177,0.981704,0,0.0,0
20799,66.74387,1,6.1805716,4.1270933,19,0.7989497,0.55888647,0,0.0,0
20800,60.53931,1,2.828169,4.5698843,7,6.9995494,0.9873308,0,0.0,0
20801,55.829357,1,2.78191,5.091037,8,1.127342,0.95020163,0,0.0,0
20802,54.65505,1,1.7142003,1.221477,14,6.7170835,0.96972036,0,0.0,0
20803,54.854664,1,1.5542394,2.9571717,17,1.865319,0.98051286,0,0.0,0
20804,57.08903,1,3.8835611,0.8933177,3,6.9014587,1.0,0,0.0,0
20805,32.88502,1,2.4626749,0.98270273,1,6.5205965,0.98900115,0,0.0,0
20806,43.276134,1,4.0334406,4.2841477,10,6.605915,0.37425965,0,0.0,0
20807,30.495354,0,2.7706244,2.8747897,16,1.3922777,0.7471234,0,0.0,0
20808,31.660898,1,2.918314,3.6415908,2,5.3544374,0.8876882,0,0.0,0
20809,49.307606,1,2.4168239,5.8144865,17,1.21369,0.988373,0,0.0,0
20810,17.595858,1,2.8361208,2.5258121,2,2.0372026,0.6966879,0,0.0,0
20811,23.687174,2,4.1654816,4.7715435,0,15.998764,1.0,9,75490.95,1
20812,34.52482,1,0.7702656,4.980694,0,1.7109344,0.3860996,0,0.0,0
20813,55.534126,1,2.4853053,2.498577,4,5.415455,0.50145036,0,0.0,0
20814,43.835987,1,1.9310627,3.2906413,14,4.879269,0.9857481,0,0.0,0
20815,42.26701,1,3.858669,3.865245,4,4.289307,0.42086363,0,0.0,0
20816,61.99185,1,3.0072637,4.6019917,0,6.9217963,0.94260025,0,0.0,0
20817,51.801834,1,1.4029304,1.9692785,1,6.804287,0.46699324,0,0.0,0
20818,47.56117,1,3.312951,3.3834093,10,4.115027,0.7011958,0,0.0,0
20819,39.064026,0,2.9033926,5.879255,5,1.5681653,0.12654984,0,0.0,0
20820,23.682936,1,1.7060425,6.432641,4,4.772665,0.2746994,0,0.0,0
20821,56.690598,1,3.1479788,1.1183543,7,3.1012282,0.48454344,0,0.0,0
20822,45.664066,1,2.5187984,1.1254952,20,6.875822,0.978812,0,0.0,0
20823,58.458992,1,3.3689167,0.9650276,9,2.6671863,0.96978766,0,0.0,0
20824,52.69784,1,3.2403111,1.1833675,2,3.7745235,1.0,0,0.0,0
20825,14.7931,1,3.2555265,5.6749153,19,0.8861182,0.9615412,0,0.0,0
20826,71.55147,1,3.5039244,4.923164,19,6.708475,1.0,0,0.0,0
20827,58.051964,0,3.3288188,3.1311202,1,6.8784266,0.20534503,0,0.0,0
20828,35.640736,1,0.9617698,3.8678832,14,4.988371,1.0,0,0.0,0
20829,52.118183,1,5.0904217,5.750124,15,1.3543878,0.023313403,0,0.0,0
20830,43.192993,1,4.2140017,3.3317428,13,4.3193636,0.70298946,0,0.0,0
20831,22.69086,1,3.6428525,4.5916452,13,5.409765,0.24019232,0,0.0,0
20832,41.52198,1,3.2448206,5.2244053,16,1.1726232,1.0,0,0.0,0
20833,63.25203,1,4.3672523,2.7285423,8,6.991622,0.9714698,0,0.0,0
20834,29.258759,1,1.2039531,1.5825126,9,6.532919,0.18750793,0,0.0,0
20835,47.52081,1,3.7225451,4.409649,19,2.2525415,1.0,0,0.0,0
20836,32.84548,0,3.3652937,3.4674754,16,7.1604314,0.9845656,0,0.0,0
20837,19.892622,1,3.5642402,5.874665,9,1.1768413,0.93579197,0,0.0,0
20838,32.367485,1,3.022423,3.74105,18,1.4629433,0.24391589,0,0.0,0
20839,63.8454,1,1.7766374,1.2705708,12,6.966126,1.0,0,0.0,0
20840,50.73624,1,2.0722837,3.9728174,19,0.91690207,0.5850983,0,0.0,0
20841,52.565853,1,2.4950876,1.9150957,20,6.9405093,1.0,0,0.0,0
20842,67.7802,1,2.540072,1.8082055,6,6.977957,0.7064459,0,0.0,0
20843,17.32962,1,2.197464,4.9989047,5,1.8347025,0.17711109,0,0.0,0
20844,18.45534,1,5.0658636,1.6989487,12,2.3633382,0.67833084,0,0.0,0
20845,25.29777,1,3.6226377,2.7658172,1,3.8407512,0.6131296,0,0.0,0
20846,60.877747,1,1.5445944,4.8123446,14,6.796808,0.049072266,0,0.0,0
20847,47.07971,1,1.3744402,2.976375,10,5.4072757,1.0,0,0.0,0
20848,59.709007,1,5.707298,3.199425,10,2.0322611,0.23429787,0,0.0,0
20849,26.225176,1,4.988043,5.2763834,19,6.657689,0.071059644,0,0.0,0
20850,28.104923,0,2.279603,4.2533345,9,7.0003777,0.31866208,0,0.0,0
20851,58.762207,1,3.4713001,5.5786095,15,0.7717023,1.0,0,0.0,0
20852,24.180876,1,2.2681112,5.6142235,13,3.8637738,0.17183328,0,0.0,0
20853,45.4409,0,4.044732,2.7424552,13,7.0660605,0.91659385,0,0.0,0
20854,46.536037,1,4.305138,1.1334105,7,2.1647549,0.963202,0,0.0,0
20855,40.902035,1,2.1478786,2.8506403,4,1.8198051,0.9953737,0,0.0,0
20856,33.41684,1,4.683827,0.958091,17,6.9245214,1.0,0,0.0,0
20857,46.446175,1,3.326088,1.3204415,7,6.9116764,0.20065492,0,0.0,0
20858,26.924,0,3.3452709,6.553811,15,7.099781,0.97954357,0,0.0,0
20859,44.983242,1,1.8098526,5.8786626,7,7.011051,0.99097043,0,0.0,0
20860,29.672112,1,3.1760433,2.4041362,9,2.8024318,0.6909156,0,0.0,0
20861,44.5941,1,3.0197318,3.6871014,7,2.9684463,0.8174503,0,0.0,0
20862,49.06245,1,3.271327,4.203595,20,0.9866829,0.99432737,0,0.0,0
20863,40.43843,1,4.209036,6.0624332,19,7.0916452,0.58282775,0,0.0,0
20864,39.57158,1,1.2479962,2.7466586,12,6.393447,0.11964315,0,0.0,0
20865,38.398335,1,4.4744825,5.3875217,2,6.635191,1.0,0,0.0,0
20866,36.965836,0,2.146233,0.944597,6,3.190472,0.09599078,0,0.0,0
20867,41.9997,1,3.0824506,2.1721416,9,3.0353372,0.07972044,0,0.0,0
20868,39.127663,1,2.2496073,2.1445026,9,1.7720973,1.0,0,0.0,0
20869,57.53142,1,1.704856,2.4758554,12,3.8531063,0.61860985,0,0.0,0
20870,39.441406,0,3.4696517,3.4624066,15,1.519181,0.97037953,0,0.0,0
20871,30.02713,1,3.690173,2.8403432,5,1.8198681,0.5585624,0,0.0,0
20872,48.40025,1,4.5353436,2.650958,3,4.586784,0.97421074,0,0.0,0
20873,48.341038,1,3.377969,1.9342847,10,6.9155655,0.7537935,1,5042.171,1
20874,24.91935,0,0.6554334,5.0907,3,5.4943266,0.34135753,0,0.0,0
20875,34.765022,0,1.9486516,3.5734875,11,6.13274,0.18099612,0,0.0,0
20876,46.48909,1,3.4694026,0.81856346,14,2.9728012,0.7336166,0,0.0,0
20877,59.738842,1,0.25433707,4.4801383,14,1.3273425,0.11252409,0,0.0,0
20878,51.95703,1,0.8477409,3.6189167,6,6.136081,0.06358802,0,0.0,0
20879,43.684654,1,3.5361753,3.0256834,13,4.3892097,0.9944886,0,0.0,0
20880,61.525784,1,3.9437532,4.4959936,11,5.0127463,0.9822156,0,0.0,0
20881,36.566982,1,2.273806,1.3398976,20,6.9352255,0.97939754,0,0.0,0
20882,32.57427,1,3.814611,1.2671499,2,2.418651,0.48167711,0,0.0,0
20883,47.810265,1,4.3776064,1.0253925,1,0.848691,0.1533041,0,0.0,0
20884,35.706436,0,2.8347285,5.227195,7,1.028585,0.28784412,0,0.0,0
20885,60.009117,1,5.329567,0.96994686,18,4.280125,0.9932234,0,0.0,0
20886,34.57141,1,3.629291,1.192755,14,4.0852523,0.3464768,0,0.0,0
20887,51.49527,0,4.7847776,0.9285085,17,1.473491,0.24549231,0,0.0,0
20888,38.27281,1,3.2080736,3.8834372,12,7.1410847,1.0,0,0.0,0
20889,64.74222,1,4.7241926,4.8168507,16,5.885849,0.60971576,0,0.0,0
20890,42.485523,1,1.9462663,5.670089,19,1.2854629,0.991784,0,0.0,0
20891,35.03403,1,0.804739,5.714349,12,1.022862,0.98874956,0,0.0,0
20892,34.229824,1,0.859442,5.371936,15,4.3483596,0.4438126,0,0.0,0
20893,29.130749,1,1.350382,1.0117292,20,5.1401973,0.49783015,0,0.0,0
20894,53.949677,1,3.8385024,1.1328061,8,6.810422,0.9027921,0,0.0,0
20895,21.922176,1,2.2674015,3.9604352,0,6.729495,0.9928248,0,0.0,0
20896,57.907677,1,2.3076117,5.1169853,14,5.9650216,0.12586147,0,0.0,0
20897,41.58163,1,4.5842223,6.147153,1,2.0360045,0.98560476,0,0.0,0
20898,53.376606,1,3.835875,3.1531622,19,2.3174338,1.0,0,0.0,0
20899,51.024395,0,1.1362695,3.8745112,8,4.7033005,0.9342504,0,0.0,0
20900,47.383358,1,4.0423713,6.178748,11,6.9012775,0.911936,0,0.0,0
20901,36.389088,1,3.9295878,2.848525,20,1.2998755,0.27874807,0,0.0,0
20902,28.770882,1,3.6091924,4.928726,20,1.126322,0.9890926,0,0.0,0
20903,43.65442,1,4.7179985,3.9340253,5,6.910739,0.9720996,0,0.0,0
20904,34.445866,1,1.7468276,5.4055758,18,8.192158,0.49203503,2,21599.143,1
20905,56.31543,1,3.5542903,6.135329,17,1.3533108,0.1847207,0,0.0,0
20906,56.62919,1,2.1048691,4.048866,10,7.0314217,0.99205387,0,0.0,0
20907,55.501816,0,1.8887653,1.1203859,19,6.431916,0.9923837,0,0.0,0
20908,58.837,1,1.0767022,5.9255605,7,3.6917267,0.24581409,0,0.0,0
20909,23.450535,1,4.5315943,6.2509317,11,1.0209601,0.23320886,0,0.0,0
20910,32.834023,1,4.1403327,1.0015464,2,1.900501,0.31548935,0,0.0,0
20911,62.95529,1,3.5476465,2.0560527,18,5.478825,0.9958122,0,0.0,0
20912,49.858,1,4.646921,3.4362533,19,1.118062,0.2926317,0,0.0,0
20913,24.52296,1,1.3526968,4.0695925,6,1.152432,0.5084616,0,0.0,0
20914,31.703587,1,0.8951411,6.1462536,14,3.7562172,0.9933927,0,0.0,0
20915,53.662025,0,4.067726,2.6815257,8,2.1959696,0.4244865,0,0.0,0
20916,16.142395,1,4.3444448,6.6919355,18,1.4175754,0.0048627853,0,0.0,0
20917,29.700775,1,3.5095294,5.9127846,6,7.0090647,0.7913999,0,0.0,0
20918,46.017418,1,2.888175,5.10227,15,6.594496,0.9891793,0,0.0,0
20919,19.415533,1,3.8311293,2.65977,4,6.688862,0.9887074,0,0.0,0
20920,43.30698,1,2.758004,5.731989,11,5.2422276,0.0,0,0.0,0
20921,30.353405,1,2.447061,1.0442474,2,5.083123,0.1387341,0,0.0,0
20922,47.584892,1,2.6978183,3.2304587,21,2.2342534,1.0,0,0.0,0
20923,30.127623,1,2.782912,5.7828736,20,5.8978148,0.9965378,0,0.0,0
20924,49.26367,1,5.9686623,5.365285,5,4.2306247,0.85846037,0,0.0,0
20925,41.37753,1,2.6005502,2.9548872,17,6.950343,1.0,0,0.0,0
20926,25.757477,1,4.5042515,5.158212,11,1.5120349,0.93473876,0,0.0,0
20927,49.028336,1,4.419881,1.0479574,13,6.7937284,0.28807083,0,0.0,0
20928,50.02235,1,4.835408,3.531232,9,2.8310647,0.95799947,0,0.0,0
20929,48.01539,1,0.9290571,4.014604,2,6.923051,0.42441106,0,0.0,0
20930,43.68482,1,1.4241209,6.454703,14,1.8498447,0.021506846,0,0.0,0
20931,55.482887,1,1.1317153,5.496636,13,5.0392127,0.39391485,0,0.0,0
20932,54.896793,1,4.2380753,3.3426058,16,6.9609337,0.9194522,0,0.0,0
20933,45.068672,0,3.2820652,2.5433974,19,6.839272,0.9827975,0,0.0,0
20934,19.717121,1,3.1288939,5.5266533,5,0.8010452,0.44367215,0,0.0,0
20935,32.502804,1,2.03117,6.3813543,5,5.601514,0.0,0,0.0,0
20936,52.28699,1,3.7415242,2.391121,14,2.4901116,0.9338829,0,0.0,0
20937,42.09833,1,2.866765,4.590148,19,2.985518,0.99489295,0,0.0,0
20938,58.72574,1,4.9434586,2.2431042,16,7.139822,0.6211279,0,0.0,0
20939,42.756233,0,2.7537649,1.2745736,3,7.039484,0.62503594,0,0.0,0
20940,49.19961,1,4.3838453,1.6678333,1,6.9075165,0.92728084,0,0.0,0
20941,24.583931,1,4.011013,6.1907015,16,4.308884,1.0,0,0.0,0
20942,44.049156,1,0.84461737,6.2138305,12,1.5283663,0.44409502,0,0.0,0
20943,47.64862,0,3.3164968,3.5593371,13,4.5941515,0.53485936,0,0.0,0
20944,28.000814,1,0.80921125,5.104207,4,6.122547,0.47256678,0,0.0,0
20945,33.797585,1,3.8515875,3.2541883,9,6.1144915,0.30149657,0,0.0,0
20946,41.608505,1,0.90376043,1.4803648,20,6.698708,0.97445905,0,0.0,0
20947,45.663456,1,4.4614286,4.9930506,0,2.8005726,0.9368036,0,0.0,0
20948,52.15692,0,2.81431,6.082719,13,2.9409022,0.969881,0,0.0,0
20949,17.825418,1,2.586097,5.6906223,1,1.312051,0.00677222,0,0.0,0
20950,60.1105,1,3.613077,1.9420347,19,1.706218,0.98633987,0,0.0,0
20951,37.530487,1,2.1029248,6.300748,15,7.175782,0.5075822,0,0.0,0
20952,47.09311,1,4.317528,0.8669863,0,7.054631,0.51372737,0,0.0,0
20953,46.412567,0,3.1283453,2.4416528,0,3.2643404,0.0,0,0.0,0
20954,35.434105,1,3.2455866,3.329464,12,7.1449823,0.9741756,0,0.0,0
20955,38.535408,1,0.67786837,0.61983657,3,1.2453644,0.103149,0,0.0,0
20956,43.674488,1,1.2960639,4.5088673,10,6.7799993,1.0,0,0.0,0
20957,35.42841,1,1.3253636,2.3372638,10,6.8801184,0.85032845,0,0.0,0
20958,64.20649,1,3.8928246,5.576433,19,6.756533,0.21319768,0,0.0,0
20959,44.918156,1,4.7268476,2.251081,16,5.5315504,0.98034924,0,0.0,0
20960,46.517,1,2.3614092,4.5045023,15,7.047702,0.9959196,0,0.0,0
20961,22.91432,0,3.004786,2.442638,13,1.751266,0.32601154,0,0.0,0
20962,30.35196,1,0.5345845,6.5453024,5,1.3732059,0.5395382,0,0.0,0
20963,19.84014,1,2.3133574,6.3395147,0,1.0228662,0.40821236,0,0.0,0
20964,40.07315,1,2.1447072,5.3611393,15,6.2394266,0.9871439,0,0.0,0
20965,36.84182,1,2.2079062,5.968644,7,6.3261786,0.5910464,0,0.0,0
20966,23.015697,0,2.8208537,4.369892,13,2.1046615,0.39479387,0,0.0,0
20967,42.71331,1,3.7393894,2.8105795,13,3.861746,0.4876183,0,0.0,0
20968,51.565887,1,2.2778132,0.895473,13,6.7659645,0.6930386,0,0.0,0
20969,55.150356,1,1.9031087,4.0290003,19,6.949771,0.994581,0,0.0,0
20970,23.148293,1,2.4774513,5.494877,14,2.1525316,0.25712886,0,0.0,0
20971,43.311504,1,1.8746694,5.7369137,5,7.035369,0.97699904,0,0.0,0
20972,36.57586,1,1.8328407,2.3412693,14,5.366455,0.72879875,0,0.0,0
20973,36.499493,1,1.8649157,2.7437053,8,1.1002588,1.0,0,0.0,0
20974,43.010006,1,2.4819915,1.680167,14,6.603953,0.74604034,0,0.0,0
20975,54.281956,1,2.7915936,2.310006,2,1.4615288,1.0,0,0.0,0
20976,46.418293,1,3.4591465,5.7062197,4,1.3019252,0.18421799,0,0.0,0
20977,50.602314,1,1.8581588,5.011875,2,6.772947,0.961486,0,0.0,0
20978,22.963163,1,2.39679,5.7368536,4,1.5681677,0.03228557,0,0.0,0
20979,74.11457,1,2.5083241,2.2593946,10,1.1185043,1.0,0,0.0,0
20980,29.263718,1,4.028262,5.6430473,15,1.2673204,0.14658225,0,0.0,0
20981,68.75864,1,1.7401875,5.779548,8,6.8265347,0.94769365,0,0.0,0
20982,55.648304,1,2.8647149,3.724921,9,1.0423386,1.0,0,0.0,0
20983,28.949593,0,4.07134,3.0295238,17,7.0234203,0.80292135,0,0.0,0
20984,38.906586,1,2.798633,2.5238605,15,1.0125749,0.9057983,0,0.0,0
20985,51.640984,1,3.7813601,6.128455,13,2.5798821,0.29481593,0,0.0,0
20986,34.630455,1,2.153897,3.7113218,5,1.0222788,0.8720255,0,0.0,0
20987,30.816809,1,4.1580505,1.488084,0,2.1969166,1.0,0,0.0,0
20988,53.915024,1,1.9604442,4.337424,15,7.0527906,0.97504044,0,0.0,0
20989,53.06727,1,2.9547203,1.101659,17,4.1355906,0.7627865,0,0.0,0
20990,34.427853,1,5.315032,4.8226824,7,4.1524315,0.5007002,0,0.0,0
20991,38.61197,1,2.8323684,3.8174524,21,3.0899503,0.9844364,0,0.0,0
20992,31.40488,1,2.5109198,1.9432409,4,1.6933498,0.64973974,0,0.0,0
20993,18.25177,1,1.8387753,2.1125224,15,1.9709401,0.08637971,0,0.0,0
20994,43.887543,0,3.2007654,1.2462277,18,0.9590571,0.20912057,0,0.0,0
20995,61.653595,1,1.5154312,4.1944222,0,6.9696827,0.973691,0,0.0,0
20996,28.069279,1,3.0373616,5.9537616,20,6.9053097,0.19952813,0,0.0,0
20997,56.034157,0,3.637275,1.515472,8,7.121294,0.9849384,0,0.0,0
20998,55.067078,0,1.8830653,0.75259304,11,1.0791428,0.5559006,0,0.0,0
20999,31.122124,1,2.7329953,2.0683541,13,4.809,0.99042356,0,0.0,0
21000,43.97924,0,1.4112474,2.913909,10,7.233899,0.97967434,0,0.0,0
21001,44.692806,1,2.9603925,3.5638123,13,1.0823925,0.9847342,0,0.0,0
21002,48.830647,1,3.5947328,5.9477277,2,6.8011117,0.12059069,0,0.0,0
21003,35.515823,1,2.0619187,5.4276,6,4.9868026,1.0,0,0.0,0
21004,50.833523,0,2.117986,4.513826,20,1.4240143,0.026667595,0,0.0,0
21005,39.001667,1,3.8588908,2.3303447,12,6.9738426,0.97979033,0,0.0,0
21006,28.783642,1,3.216428,1.8840714,13,2.9952765,0.956354,0,0.0,0
21007,27.998531,1,1.9051707,2.5629735,20,6.6780953,0.75496066,0,0.0,0
21008,28.2607,1,2.3035269,1.0049968,17,1.0791464,0.90842026,0,0.0,0
21009,50.75342,1,3.751295,4.0858555,20,7.00686,0.9974001,0,0.0,0
21010,52.66159,1,2.9611688,3.5655386,1,2.668281,0.9559938,0,0.0,0
21011,27.3242,1,3.650845,4.7118063,12,2.549181,0.78750724,0,0.0,0
21012,34.806736,1,2.459797,4.7522297,20,6.972805,0.9927338,0,0.0,0
21013,31.311695,1,0.7319753,3.681917,2,8.445055,0.60864425,2,36113.867,1
21014,44.4308,1,3.1393383,2.0960279,18,3.7044451,0.99220055,0,0.0,0
21015,37.174404,1,2.438237,3.5469134,21,3.5410388,0.4485489,0,0.0,0
21016,33.397827,1,2.3964088,4.6931324,4,5.4165363,0.98211575,0,0.0,0
21017,63.751785,1,2.2926698,3.8552194,20,7.0716677,1.0,0,0.0,0
21018,69.16361,1,3.3693295,1.6523546,10,1.9828761,0.114608824,0,0.0,0
21019,23.741592,1,3.694388,5.659401,11,6.778754,0.34174222,1,5805.9062,1
21020,25.361742,1,3.0267024,2.3909044,10,3.0652604,0.6078192,0,0.0,0
21021,54.126545,1,1.3879503,3.7873516,7,5.96674,0.5023842,0,0.0,0
21022,26.763317,1,3.0433362,1.3123727,17,1.1239979,0.9941349,0,0.0,0
