,OwnerAge,Gender,Area,RiskClass,VehAge,BonusClass,Exposure,ClaimNb,ClaimAmount,ClaimOcc
19605,38.869648,Male,,,17,,0.95683724,0,0.0,0
19606,39.480694,Female,,,18,,0.8905488,0,0.0,0
19607,33.51983,Female,,,11,,1.0,0,0.0,0
19608,35.747604,Male,,,12,,0.14351732,0,0.0,0
19609,42.66712,Male,,,6,,0.9501003,0,0.0,0
19610,54.735382,Male,,,0,,0.9781481,0,0.0,0
19611,38.684753,Male,,,6,,0.9255723,0,0.0,0
19612,38.998642,Male,,,5,,0.9993384,0,0.0,0
19613,21.794804,Male,,,14,,0.081112444,0,0.0,0
19614,40.79527,Male,,,19,,0.014482498,0,0.0,0
19615,49.42817,Male,,,5,,0.9746427,0,0.0,0
19616,55.878475,Male,,,15,,0.33542147,0,0.0,0
19617,39.43249,Male,,,12,,0.8126436,0,0.0,0
19618,42.8017,Male,,,20,,0.9970803,0,0.0,0
19619,22.728283,Male,,,15,,0.9924412,0,0.0,0
19620,17.883085,Male,,,8,,0.31216785,0,0.0,0
19621,29.935432,Female,,,1,,0.0,0,0.0,0
19622,21.023186,Male,,,16,,1.0,0,0.0,0
19623,53.44757,Male,,,18,,0.26470032,0,0.0,0
19624,30.782951,Male,,,2,,0.16155529,0,0.0,0
19625,50.201485,Male,,,21,,0.54937243,0,0.0,0
19626,29.18423,Male,,,11,,0.5037156,0,0.0,0
19627,55.656128,Male,,,8,,0.3797489,0,0.0,0
19628,48.244766,Male,,,8,,0.9707153,0,0.0,0
19629,32.323914,Male,,,18,,0.9463891,0,0.0,0
19630,57.434635,Male,,,16,,0.9888383,0,0.0,0
19631,34.36219,Male,,,19,,0.4098042,0,0.0,0
19632,29.447012,Male,,,7,,0.67723507,0,0.0,0
19633,39.353813,Female,,,19,,0.6936939,0,0.0,0
19634,50.26272,Female,,,11,,0.98941296,0,0.0,0
19635,58.840935,Male,,,6,,0.8915063,0,0.0,0
19636,63.905327,Male,,,18,,0.9900765,0,0.0,0
19637,38.843735,Male,,,10,,0.9757227,0,0.0,0
19638,34.528034,Male,,,11,,0.88272053,0,0.0,0
19639,57.20578,Male,,,8,,0.94654244,0,0.0,0
19640,54.099007,Male,,,9,,0.78878105,0,0.0,0
19641,44.170433,Female,,,3,,0.9724885,0,0.0,0
19642,56.965027,Male,,,18,,0.99611247,0,0.0,0
19643,34.75119,Male,,,19,,0.9859556,0,0.0,0
19644,36.42724,Male,,,14,,0.9348606,0,0.0,0
19645,34.89633,Male,,,19,,0.99771965,0,0.0,0
19646,29.52864,Male,,,11,,0.9849456,0,0.0,0
19647,59.994637,Male,,,9,,0.21621251,0,0.0,0
19648,53.68708,Male,,,11,,0.5491527,0,0.0,0
19649,22.394863,Male,,,1,,0.9945663,0,0.0,0
19650,50.077866,Male,,,20,,0.6742942,0,0.0,0
19651,40.08785,Male,,,11,,0.99753225,0,0.0,0
19652,27.0003,Male,,,7,,0.57772106,0,0.0,0
19653,42.09706,Male,,,7,,0.28948048,0,0.0,0
19654,66.19648,Male,,,5,,0.9903448,0,0.0,0
19655,29.905064,Female,,,16,,0.94307935,0,0.0,0
19656,52.96205,Male,,,6,,0.9870956,0,0.0,0
19657,26.419876,Male,,,6,,0.27591693,0,0.0,0
19658,37.760338,Male,,,11,,0.49057418,0,0.0,0
19659,35.06109,Male,,,14,,0.9851271,0,0.0,0
19660,45.52283,Female,,,14,,0.6033276,0,0.0,0
19661,43.63565,Male,,,6,,0.99258554,0,0.0,0
19662,48.873394,Male,,,16,,0.995925,0,0.0,0
19663,56.231537,Male,,,15,,0.11590958,0,0.0,0
19664,31.79472,Male,,,7,,1.0,0,0.0,0
19665,60.618988,Male,,,3,,0.5850171,0,0.0,0
19666,51.430477,Female,,,4,,0.30098128,0,0.0,0
19667,40.182358,Male,,,12,,0.2898467,0,0.0,0
19668,52.574356,Male,,,17,,0.9701822,0,0.0,0
19669,32.82173,Male,,,16,,0.4866791,0,0.0,0
19670,49.35251,Male,,,10,,0.73680973,0,0.0,0
19671,43.898,Male,,,5,,0.44043374,0,0.0,0
19672,24.850615,Male,,,1,,0.07247573,0,0.0,0
19673,39.62125,Female,,,21,,0.5220517,0,0.0,0
19674,42.9167,Male,,,9,,0.97462684,0,0.0,0
19675,24.414377,Male,,,13,,0.23866352,0,0.0,0
19676,29.356895,Male,,,9,,0.44232774,0,0.0,0
19677,48.307465,Male,,,14,,0.9804097,0,0.0,0
19678,38.24655,Male,,,3,,0.3938975,0,0.0,0
19679,30.713175,Male,,,20,,0.97946525,0,0.0,0
19680,56.142143,Male,,,8,,0.8640369,0,0.0,0
19681,51.13203,Female,,,14,,0.75921696,0,0.0,0
19682,25.740814,Male,,,3,,0.9960326,0,0.0,0
19683,35.39985,Male,,,18,,0.1415298,0,0.0,0
19684,29.37639,Male,,,5,,0.97482663,0,0.0,0
19685,24.617401,Male,,,13,,0.33576477,0,0.0,0
19686,50.021816,Male,,,16,,0.92258346,0,0.0,0
19687,38.15616,Male,,,12,,0.9859967,0,0.0,0
19688,43.265812,Male,,,1,,0.97397417,0,0.0,0
19689,28.095633,Female,,,8,,0.4143273,0,0.0,0
19690,26.705557,Male,,,2,,0.10406226,0,0.0,0
19691,19.267225,Male,,,5,,0.47839507,0,0.0,0
19692,43.071552,Male,,,18,,0.96393305,0,0.0,0
19693,59.231388,Male,,,0,,0.4876985,0,0.0,0
19694,26.985142,Male,,,14,,0.85046023,0,0.0,0
19695,35.59011,Female,,,5,,0.49217838,0,0.0,0
19696,50.260857,Male,,,19,,0.9873596,0,0.0,0
19697,39.663,Male,,,19,,0.1372481,0,0.0,0
19698,16.632267,Male,,,9,,0.0,0,0.0,0
19699,46.4475,Male,,,13,,0.57119596,0,0.0,0
19700,56.612415,Male,,,12,,0.45692855,0,0.0,0
19701,57.716263,Male,,,11,,0.9938275,0,0.0,0
19702,24.729433,Female,,,2,,0.24535003,0,0.0,0
19703,62.24536,Male,,,6,,0.97613955,0,0.0,0
19704,54.969772,Male,,,17,,1.0,0,0.0,0
19705,18.642454,Male,,,16,,1.0,0,0.0,0
19706,34.63894,Male,,,8,,0.9924724,0,0.0,0
19707,37.62448,Male,,,3,,0.58153903,0,0.0,0
19708,40.384468,Female,,,13,,0.63638103,0,0.0,0
19709,26.639896,Male,,,17,,1.0,0,0.0,0
19710,28.596956,Male,,,19,,0.5672763,0,0.0,0
19711,32.515045,Male,,,9,,0.090800226,0,0.0,0
19712,40.67625,Male,,,21,,0.9532238,0,0.0,0
19713,56.180645,Male,,,12,,0.96610814,0,0.0,0
19714,53.78777,Female,,,5,,0.3522343,0,0.0,0
19715,53.44759,Male,,,5,,0.7052924,0,0.0,0
19716,31.611103,Female,,,10,,0.98837185,0,0.0,0
19717,45.7772,Male,,,21,,0.9005581,0,0.0,0
19718,82.368004,Male,,,19,,0.9492676,0,0.0,0
19719,54.25257,Male,,,18,,0.3659633,0,0.0,0
19720,69.31227,Female,,,12,,0.92581224,0,0.0,0
19721,36.178616,Male,,,5,,0.0,0,0.0,0
19722,57.80451,Male,,,7,,0.0,0,0.0,0
19723,34.12966,Female,,,19,,0.9288769,0,0.0,0
19724,45.738297,Female,,,18,,0.6340869,0,0.0,0
19725,37.595604,Male,,,7,,0.99622667,0,0.0,0
19726,25.228487,Male,,,15,,0.31833363,0,0.0,0
19727,47.573826,Female,,,11,,0.7431015,0,0.0,0
19728,53.72068,Female,,,14,,0.8153082,0,0.0,0
19729,19.478048,Male,,,19,,0.32119307,0,0.0,0
19730,46.18174,Female,,,19,,0.7133161,0,0.0,0
19731,29.93546,Male,,,13,,0.96970254,0,0.0,0
19732,21.763342,Male,,,0,,0.56171834,0,0.0,0
19733,32.136353,Female,,,18,,0.40968993,0,0.0,0
19734,61.34051,Male,,,12,,0.97910213,0,0.0,0
19735,25.178438,Male,,,14,,0.5723442,0,0.0,0
19736,42.816776,Male,,,19,,1.0,0,0.0,0
19737,44.888527,Male,,,8,,0.49193454,0,0.0,0
19738,53.117752,Male,,,11,,0.36927336,0,0.0,0
19739,31.451221,Male,,,17,,0.39062604,0,0.0,0
19740,56.396946,Male,,,19,,0.5843628,0,0.0,0
19741,37.72831,Female,,,14,,0.07422733,0,0.0,0
19742,38.667477,Male,,,17,,0.014196932,0,0.0,0
19743,48.77181,Male,,,15,,1.0,0,0.0,0
19744,56.787735,Male,,,15,,0.9964542,0,0.0,0
19745,50.15426,Female,,,18,,0.9995295,0,0.0,0
19746,53.942062,Male,,,6,,0.99930227,0,0.0,0
19747,18.23051,Male,,,14,,0.31933254,0,0.0,0
19748,44.128872,Female,,,5,,0.3306352,0,0.0,0
19749,53.347572,Male,,,21,,1.0,0,0.0,0
19750,24.445332,Male,,,9,,0.99226856,0,0.0,0
19751,41.717785,Male,,,2,,0.56150967,0,0.0,0
19752,40.553463,Female,,,14,,0.68661433,0,0.0,0
19753,23.60609,Male,,,1,,0.5440536,0,0.0,0
19754,26.255245,Male,,,19,,0.995352,0,0.0,0
19755,46.672077,Male,,,5,,0.9747871,0,0.0,0
19756,30.832684,Male,,,18,,0.05177301,0,0.0,0
19757,42.803707,Male,,,19,,0.31136596,0,0.0,0
19758,41.309128,Female,,,18,,0.9752991,0,0.0,0
19759,42.66685,Male,,,20,,0.64963305,0,0.0,0
19760,53.44269,Male,,,2,,0.05532968,0,0.0,0
19761,46.03413,Male,,,17,,0.9618834,0,0.0,0
19762,35.257713,Male,,,7,,0.50913334,0,0.0,0
19763,41.244415,Male,,,6,,0.5257523,0,0.0,0
19764,43.185696,Male,,,10,,0.239681,0,0.0,0
19765,26.37386,Male,,,11,,0.28907847,0,0.0,0
19766,40.416065,Female,,,2,,0.97135746,0,0.0,0
19767,50.57077,Female,,,12,,0.9812012,0,0.0,0
19768,54.05633,Male,,,13,,0.0,0,0.0,0
19769,58.672894,Male,,,8,,1.0,0,0.0,0
19770,38.40274,Male,,,5,,0.9957014,0,0.0,0
19771,56.753567,Male,,,9,,0.39008254,0,0.0,0
19772,47.399334,Male,,,12,,0.66218483,0,0.0,0
19773,47.885372,Male,,,14,,0.6513336,0,0.0,0
19774,30.481081,Male,,,17,,0.62624264,0,0.0,0
19775,23.527046,Male,,,1,,0.71838766,0,0.0,0
19776,50.423103,Male,,,3,,0.97867656,0,0.0,0
19777,51.99947,Male,,,14,,0.77409065,0,0.0,0
19778,44.77761,Male,,,17,,0.94908845,0,0.0,0
19779,20.878374,Male,,,11,,0.9862262,0,0.0,0
19780,20.563976,Female,,,17,,0.99720067,0,0.0,0
19781,49.590794,Male,,,14,,0.9720358,0,0.0,0
19782,25.337446,Male,,,15,,1.0,0,0.0,0
19783,35.3206,Male,,,8,,0.26781034,0,0.0,0
19784,38.05233,Male,,,6,,0.63106334,0,0.0,0
19785,26.087566,Male,,,7,,1.0,0,0.0,0
19786,54.880215,Male,,,21,,0.9384974,0,0.0,0
19787,40.83587,Female,,,15,,0.84629565,0,0.0,0
19788,37.38311,Male,,,11,,0.96749055,0,0.0,0
19789,42.63476,Male,,,16,,0.9922012,0,0.0,0
19790,25.600925,Male,,,4,,0.39544564,0,0.0,0
19791,64.20094,Male,,,13,,0.0,0,0.0,0
19792,39.984024,Male,,,8,,0.98776495,0,0.0,0
19793,23.487265,Male,,,9,,0.667807,0,0.0,0
19794,32.364223,Male,,,20,,0.49365026,0,0.0,0
19795,58.42536,Male,,,10,,0.21813136,0,0.0,0
19796,43.11825,Male,,,5,,0.17516333,0,0.0,0
19797,54.732185,Male,,,10,,0.97735965,0,0.0,0
19798,52.055508,Male,,,7,,0.18903369,0,0.0,0
19799,36.25072,Female,,,7,,0.96474695,0,0.0,0
19800,28.374752,Male,,,6,,0.35453394,0,0.0,0
19801,53.45209,Male,,,5,,0.9930193,0,0.0,0
19802,53.691105,Male,,,2,,0.2850563,0,0.0,0
19803,51.986015,Male,,,17,,0.545189,0,0.0,0
19804,51.217155,Male,,,1,,0.79142994,0,0.0,0
19805,46.48657,Male,,,8,,0.5068725,0,0.0,0
19806,47.354103,Male,,,5,,0.55035216,0,0.0,0
19807,57.23896,Male,,,11,,0.42086503,0,0.0,0
19808,45.210438,Female,,,5,,0.64892864,0,0.0,0
19809,23.40383,Male,,,21,,0.9964901,0,0.0,0
19810,53.213665,Male,,,16,,0.9748949,0,0.0,0
19811,40.469715,Male,,,14,,0.764006,0,0.0,0
19812,44.062447,Male,,,14,,0.09202874,0,0.0,0
19813,62.886925,Male,,,5,,0.96721196,0,0.0,0
19814,46.734592,Female,,,9,,0.4976886,0,0.0,0
19815,28.002783,Male,,,9,,0.44010335,0,0.0,0
19816,31.724552,Male,,,7,,0.98549676,0,0.0,0
19817,31.125149,Female,,,10,,0.13073868,0,0.0,0
19818,51.425953,Male,,,0,,0.76133317,0,0.0,0
19819,45.186977,Male,,,3,,0.56373227,0,0.0,0
19820,63.81172,Male,,,13,,0.25494146,0,0.0,0
19821,52.31851,Male,,,1,,0.9528552,0,0.0,0
19822,25.400307,Male,,,17,,0.4184593,0,0.0,0
19823,32.000336,Male,,,18,,0.6836124,0,0.0,0
19824,50.795853,Female,,,13,,0.9201509,0,0.0,0
19825,32.93525,Male,,,12,,0.98165876,0,0.0,0
19826,39.306927,Male,,,13,,0.41535884,0,0.0,0
19827,37.16663,Male,,,18,,0.1746214,0,0.0,0
19828,46.844486,Male,,,18,,0.9912379,0,0.0,0
19829,28.310997,Male,,,12,,0.648609,0,0.0,0
19830,51.731907,Male,,,12,,0.10377014,0,0.0,0
19831,35.270714,Male,,,12,,0.7937565,0,0.0,0
19832,32.462273,Male,,,1,,0.07967883,0,0.0,0
19833,30.628193,Male,,,10,,0.6508855,0,0.0,0
19834,44.667664,Male,,,17,,0.9820862,0,0.0,0
19835,52.09426,Male,,,5,,0.3786559,0,0.0,0
19836,51.585854,Male,,,14,,0.21982107,0,0.0,0
19837,27.202923,Male,,,3,,0.9948998,0,0.0,0
19838,30.253542,Male,,,1,,0.97047794,0,0.0,0
19839,62.63735,Male,,,9,,0.042859733,0,0.0,0
19840,30.070242,Male,,,20,,0.15491867,0,0.0,0
19841,41.418854,Male,,,6,,0.9286307,0,0.0,0
19842,43.598843,Male,,,8,,0.27161625,0,0.0,0
19843,34.439228,Male,,,1,,0.029245377,0,0.0,0
19844,26.106514,Female,,,16,,0.02467972,0,0.0,0
19845,55.239372,Male,,,18,,0.6904071,0,0.0,0
19846,41.162888,Male,,,4,,0.9840973,0,0.0,0
19847,34.640884,Male,,,6,,0.9838232,0,0.0,0
19848,63.120216,Male,,,10,,0.4474484,0,0.0,0
19849,46.870888,Male,,,13,,0.6517118,0,0.0,0
19850,48.836956,Male,,,0,,0.9291896,0,0.0,0
19851,43.350296,Male,,,21,,0.9346368,0,0.0,0
19852,21.140787,Male,,,19,,0.78534085,0,0.0,0
19853,23.025976,Male,,,5,,0.36080015,0,0.0,0
19854,47.602013,Male,,,17,,0.6004026,0,0.0,0
19855,35.468647,Male,,,15,,0.42470956,0,0.0,0
19856,32.644547,Female,,,20,,0.29113534,0,0.0,0
19857,30.616606,Male,,,8,,0.21382886,0,0.0,0
19858,64.058014,Male,,,3,,0.4221795,0,0.0,0
19859,48.095432,Male,,,8,,0.3788599,0,0.0,0
19860,28.623009,Male,,,19,,1.0,0,0.0,0
19861,33.6885,Male,,,19,,0.38759646,0,0.0,0
19862,28.740078,Female,,,10,,0.4536761,0,0.0,0
19863,19.357414,Female,,,17,,0.29245594,0,0.0,0
19864,35.699665,Male,,,13,,0.17938423,0,0.0,0
19865,42.00115,Male,,,19,,0.76755184,0,0.0,0
19866,44.946445,Male,,,1,,0.97601974,0,0.0,0
19867,32.530666,Female,,,17,,0.7743909,0,0.0,0
19868,61.386387,Male,,,8,,0.61504406,0,0.0,0
19869,31.89004,Male,,,1,,0.30722126,0,0.0,0
19870,37.93282,Male,,,14,,0.1493578,0,0.0,0
19871,40.557205,Male,,,8,,0.99165225,0,0.0,0
19872,38.749992,Male,,,5,,0.6723562,0,0.0,0
19873,20.697653,Male,,,0,,0.37031192,0,0.0,0
19874,48.759666,Female,,,1,,0.52103317,0,0.0,0
19875,33.26035,Female,,,20,,0.39257213,0,0.0,0
19876,52.412533,Male,,,19,,0.9845316,0,0.0,0
19877,28.555952,Male,,,9,,0.5891805,0,0.0,0
19878,20.102926,Male,,,2,,0.99805,0,0.0,0
19879,39.90238,Male,,,0,,0.0,0,0.0,0
19880,49.80257,Male,,,15,,0.44519418,0,0.0,0
19881,45.96863,Male,,,11,,0.8697104,0,0.0,0
19882,32.75074,Male,,,17,,0.048107147,0,0.0,0
19883,34.586777,Male,,,11,,0.3778055,0,0.0,0
19884,39.807056,Male,,,20,,0.5617758,0,0.0,0
19885,43.140934,Male,,,14,,0.024271965,0,0.0,0
19886,33.699112,Female,,,10,,0.33824572,0,0.0,0
19887,59.53756,Male,,,6,,0.97709846,0,0.0,0
19888,40.784485,Male,,,16,,0.97221,0,0.0,0
19889,65.2148,Male,,,2,,0.5086589,0,0.0,0
19890,21.033869,Male,,,1,,0.25264573,0,0.0,0
19891,55.35868,Male,,,9,,0.96999145,0,0.0,0
19892,41.736427,Male,,,8,,0.37635458,0,0.0,0
19893,49.914284,Male,,,11,,0.028776169,0,0.0,0
19894,42.41676,Female,,,8,,0.25500354,0,0.0,0
19895,48.10166,Male,,,17,,0.9647221,0,0.0,0
19896,58.594433,Male,,,20,,0.35246795,0,0.0,0
19897,15.154469,Male,,,17,,1.0,0,0.0,0
19898,53.097824,Female,,,14,,0.27172416,0,0.0,0
19899,57.69395,Male,,,21,,1.0,0,0.0,0
19900,24.940199,Male,,,9,,1.0,0,0.0,0
19901,37.11925,Male,,,3,,0.13374507,0,0.0,0
19902,49.76041,Male,,,7,,0.9746956,0,0.0,0
19903,10.181702,Male,,,10,,1.0,0,0.0,0
19904,33.29449,Male,,,11,,0.9977813,0,0.0,0
19905,62.658348,Male,,,5,,0.6137514,0,0.0,0
19906,19.573093,Male,,,16,,0.51820505,0,0.0,0
19907,40.312916,Female,,,20,,0.97840184,0,0.0,0
19908,35.176693,Female,,,20,,0.6899967,0,0.0,0
19909,36.532585,Female,,,16,,0.483779,0,0.0,0
19910,50.298824,Male,,,4,,0.97701585,0,0.0,0
19911,62.155933,Male,,,12,,0.9865353,0,0.0,0
19912,28.990707,Female,,,2,,0.10201609,0,0.0,0
19913,30.355717,Male,,,18,,0.9832126,0,0.0,0
19914,56.274445,Male,,,5,,0.9970354,0,0.0,0
19915,50.41066,Male,,,1,,0.93386173,0,0.0,0
19916,34.458046,Male,,,0,,0.56919,0,0.0,0
19917,33.22959,Male,,,10,,0.183106,0,0.0,0
19918,27.216185,Male,,,17,,0.4740599,0,0.0,0
19919,67.46041,Male,,,19,,0.979971,0,0.0,0
19920,28.903385,Female,,,3,,0.98624355,0,0.0,0
19921,65.59608,Male,,,13,,0.976905,0,0.0,0
19922,34.05973,Male,,,3,,0.43315884,0,0.0,0
19923,46.245728,Male,,,17,,1.0,0,0.0,0
19924,64.28423,Male,,,9,,0.6299448,0,0.0,0
19925,55.89313,Male,,,20,,1.0,0,0.0,0
19926,45.391815,Male,,,10,,0.9713334,0,0.0,0
19927,47.949398,Male,,,15,,0.44515568,0,0.0,0
19928,36.617332,Female,,,16,,0.61689365,0,0.0,0
19929,21.656458,Male,,,4,,0.90996116,0,0.0,0
19930,43.88096,Male,,,19,,0.9637649,0,0.0,0
19931,38.89124,Male,,,2,,0.56360084,0,0.0,0
19932,36.85818,Male,,,14,,1.0,0,0.0,0
19933,24.810148,Male,,,6,,0.5506043,0,0.0,0
19934,33.67932,Male,,,9,,0.9976419,0,0.0,0
19935,46.26473,Female,,,16,,0.94964445,0,0.0,0
19936,46.23575,Male,,,14,,0.87327886,0,0.0,0
19937,57.236187,Male,,,20,,0.87652475,0,0.0,0
19938,34.395386,Male,,,21,,0.9630121,0,0.0,0
19939,36.97566,Male,,,9,,0.21819836,0,0.0,0
19940,49.58321,Male,,,8,,0.98203385,0,0.0,0
19941,52.60016,Male,,,19,,0.566981,0,0.0,0
19942,51.936478,Male,,,19,,0.5471604,0,0.0,0
19943,26.96456,Male,,,10,,1.0,0,0.0,0
19944,41.098167,Male,,,17,,0.98332226,0,0.0,0
19945,52.50861,Male,,,7,,0.2734175,0,0.0,0
19946,23.256851,Male,,,8,,0.99479175,0,0.0,0
19947,32.3715,Male,,,9,,0.47591993,0,0.0,0
19948,64.002556,Female,,,14,,0.97928107,0,0.0,0
19949,24.640722,Male,,,7,,0.47458065,0,0.0,0
19950,40.765827,Female,,,20,,0.5207433,0,0.0,0
19951,36.062325,Female,,,18,,0.31132483,0,0.0,0
19952,46.353996,Male,,,6,,0.53581136,0,0.0,0
19953,53.050903,Male,,,15,,0.8007597,0,0.0,0
19954,46.80741,Male,,,14,,0.756534,0,0.0,0
19955,58.39601,Male,,,2,,0.42843387,0,0.0,0
19956,29.76085,Male,,,20,,1.0,0,0.0,0
19957,71.802025,Male,,,9,,0.33382034,0,0.0,0
19958,44.733665,Male,,,18,,0.992289,0,0.0,0
19959,35.1792,Male,,,13,,0.99635255,0,0.0,0
19960,36.17324,Female,,,10,,0.5291804,0,0.0,0
19961,39.078865,Male,,,18,,0.5782055,0,0.0,0
19962,20.240627,Female,,,14,,0.37782302,0,0.0,0
19963,49.93836,Female,,,14,,0.3084448,0,0.0,0
19964,43.323677,Female,,,2,,0.86020327,0,0.0,0
19965,33.791668,Male,,,14,,1.0,0,0.0,0
19966,58.460716,Male,,,18,,0.9850054,0,0.0,0
19967,62.423477,Male,,,9,,0.6030111,0,0.0,0
19968,52.893555,Female,,,7,,0.78737944,0,0.0,0
19969,50.213528,Male,,,2,,0.23872396,0,0.0,0
19970,60.380226,Male,,,7,,0.9379519,0,0.0,0
19971,34.326115,Female,,,12,,0.9604599,0,0.0,0
19972,33.052162,Female,,,1,,0.65977466,0,0.0,0
19973,28.814186,Female,,,18,,0.646754,0,0.0,0
19974,53.35155,Male,,,12,,0.26484442,0,0.0,0
19975,51.817795,Male,,,10,,0.9798673,0,0.0,0
19976,21.607292,Male,,,10,,0.34174016,0,0.0,0
19977,21.684961,Male,,,6,,0.9905202,0,0.0,0
19978,31.330402,Male,,,16,,0.98127556,0,0.0,0
19979,58.520416,Male,,,21,,0.98784673,0,0.0,0
19980,31.19735,Male,,,2,,0.16985965,0,0.0,0
19981,27.657232,Male,,,14,,0.34786317,0,0.0,0
19982,46.56665,Male,,,13,,0.9594724,0,0.0,0
19983,31.356092,Male,,,11,,0.9805627,0,0.0,0
19984,52.77301,Male,,,15,,0.300914,0,0.0,0
19985,45.07637,Male,,,10,,0.24509513,0,0.0,0
19986,61.138916,Male,,,21,,1.0,0,0.0,0
19987,33.66285,Male,,,12,,0.99120367,0,0.0,0
19988,46.90241,Female,,,2,,0.024996638,0,0.0,0
19989,54.038284,Male,,,4,,0.38299826,0,0.0,0
19990,32.019188,Female,,,21,,0.6531993,0,0.0,0
19991,26.004662,Male,,,12,,0.87670994,0,0.0,0
19992,63.29123,Male,,,19,,0.9880865,0,0.0,0
19993,50.170425,Male,,,13,,0.48815346,0,0.0,0
19994,19.734259,Male,,,18,,1.0,0,0.0,0
19995,35.976875,Male,,,1,,0.15159172,0,0.0,0
19996,40.23169,Male,,,6,,0.96924484,0,0.0,0
19997,39.99722,Female,,,18,,0.5341722,0,0.0,0
19998,64.51713,Male,,,12,,0.39010102,0,0.0,0
19999,51.159454,Female,,,12,,0.85147196,0,0.0,0
20000,34.212322,Male,,,18,,0.985222,0,0.0,0
20001,55.432224,Male,,,3,,0.9665133,0,0.0,0
20002,55.38099,Male,,,1,,0.9335576,0,0.0,0
20003,64.49227,Male,,,18,,0.92818177,0,0.0,0
20004,30.731148,Male,,,17,,0.5586022,0,0.0,0
20005,31.619621,Male,,,6,,0.99702287,0,0.0,0
20006,18.032406,Male,,,20,,0.6210341,0,0.0,0
20007,45.0971,Male,,,9,,0.97221446,0,0.0,0
20008,36.91169,Male,,,17,,0.17084628,0,0.0,0
20009,35.226746,Female,,,11,,0.99119747,0,0.0,0
20010,19.066488,Male,,,11,,0.99557686,0,0.0,0
20011,53.755,Male,,,21,,0.3784103,0,0.0,0
20012,44.705967,Female,,,8,,0.43010134,0,0.0,0
20013,33.716415,Male,,,8,,1.0,0,0.0,0
20014,24.281729,Male,,,16,,1.0,0,0.0,0
20015,18.251413,Male,,,12,,0.990265,0,0.0,0
20016,47.954136,Male,,,19,,0.98810387,0,0.0,0
20017,42.4564,Male,,,9,,0.9529122,0,0.0,0
20018,41.962723,Male,,,20,,0.5854277,0,0.0,0
20019,48.792732,Female,,,18,,0.16210794,0,0.0,0
20020,52.044724,Male,,,21,,0.28192085,0,0.0,0
20021,33.794018,Male,,,17,,0.9946011,0,0.0,0
20022,45.031113,Male,,,3,,0.9972336,0,0.0,0
20023,30.635317,Male,,,8,,0.0,0,0.0,0
20024,24.862904,Male,,,4,,0.45882642,0,0.0,0
20025,73.142624,Male,,,1,,0.9942014,0,0.0,0
20026,54.213963,Male,,,11,,0.6440355,0,0.0,0
20027,36.88104,Male,,,12,,0.987992,0,0.0,0
20028,48.102856,Male,,,19,,0.06977451,0,0.0,0
20029,32.45635,Male,,,7,,0.9813211,0,0.0,0
20030,25.178425,Male,,,3,,1.0,0,0.0,0
20031,46.262936,Male,,,5,,1.0,0,0.0,0
20032,56.715473,Male,,,16,,1.0,0,0.0,0
20033,56.42707,Male,,,7,,0.8062407,0,0.0,0
20034,69.16062,Male,,,13,,0.9729338,0,0.0,0
20035,38.595528,Male,,,21,,0.63387936,0,0.0,0
20036,40.532417,Male,,,19,,0.997979,0,0.0,0
20037,46.06978,Male,,,12,,0.46899486,0,0.0,0
20038,38.216427,Male,,,6,,0.98926115,0,0.0,0
20039,28.053692,Male,,,18,,0.99645406,0,0.0,0
20040,28.1497,Female,,,9,,0.44719893,0,0.0,0
20041,27.374672,Male,,,1,,0.5973438,0,0.0,0
20042,50.642765,Male,,,8,,0.6772295,0,0.0,0
20043,66.08273,Male,,,16,,0.9032773,0,0.0,0
20044,59.31942,Male,,,20,,0.32193774,0,0.0,0
20045,49.659103,Male,,,12,,0.34225395,0,0.0,0
20046,31.602211,Female,,,11,,0.17814076,0,0.0,0
20047,58.612442,Female,,,13,,0.63436115,0,0.0,0
20048,53.10326,Female,,,4,,0.9897181,0,0.0,0
20049,53.394314,Male,,,21,,0.9754571,0,0.0,0
20050,47.483517,Male,,,16,,0.62132967,0,0.0,0
20051,49.67495,Male,,,9,,0.08440143,0,0.0,0
20052,44.537838,Male,,,19,,0.9726151,0,0.0,0
20053,29.877396,Male,,,18,,0.65496767,0,0.0,0
20054,46.79339,Male,,,20,,0.9737344,0,0.0,0
20055,35.962425,Male,,,18,,0.9776462,0,0.0,0
20056,22.484785,Male,,,5,,0.14554179,0,0.0,0
20057,39.446453,Male,,,19,,0.7030655,0,0.0,0
20058,50.17404,Male,,,19,,0.4643278,0,0.0,0
20059,26.13854,Male,,,3,,0.20100707,0,0.0,0
20060,46.123062,Male,,,12,,0.76838624,2,6440.413,1
20061,25.45377,Male,,,1,,0.9143656,0,0.0,0
20062,41.149265,Male,,,2,,0.983472,0,0.0,0
20063,46.848194,Male,,,3,,0.94196784,0,0.0,0
20064,43.19272,Female,,,13,,0.985029,0,0.0,0
20065,60.759514,Male,,,11,,0.40464732,0,0.0,0
20066,60.8565,Male,,,1,,0.5530599,0,0.0,0
20067,27.175209,Male,,,13,,0.62985003,0,0.0,0
20068,26.99692,Male,,,4,,0.62254053,0,0.0,0
20069,50.259094,Male,,,7,,0.54462296,0,0.0,0
20070,29.917492,Male,,,0,,0.39918992,0,0.0,0
20071,38.228943,Male,,,3,,0.37629655,0,0.0,0
20072,42.221996,Male,,,9,,0.98790437,0,0.0,0
