,OwnerAge,Gender,Area,RiskClass,VehAge,BonusClass,Exposure,ClaimNb,ClaimAmount,ClaimOcc
22031,37.1999,0,1,3,12.280638,5,0.6160161,0.0,0.0,0
22032,39.84227,1,3,6,12.739604,6,0.9596696,0.0,0.0,0
22033,44.710903,0,2,3,17.823568,7,0.9740172,0.0,0.0,0
22034,49.39968,1,2,3,15.803806,2,0.70762473,0.0,0.0,0
22035,33.467842,0,2,4,4.8840327,4,0.5442608,0.0,0.0,0
22036,53.41865,1,2,5,16.725382,4,0.839555,0.0,0.0,0
22037,55.122578,1,3,2,9.772179,3,0.6760256,0.0,0.0,0
22038,54.442535,1,2,3,3.9221263,5,0.7280187,0.0,0.0,0
22039,25.265991,1,5,4,8.250478,2,0.23682898,0.0,0.0,0
22040,27.766396,1,3,3,14.853784,2,0.733986,0.0,0.0,0
22041,41.4585,1,3,4,11.8442135,6,0.9878128,0.0,0.0,0
22042,54.105873,1,3,3,15.518824,5,0.9652045,0.0,0.0,0
22043,25.259306,1,3,5,17.38387,2,0.36302078,0.0,0.0,0
22044,52.205887,1,4,5,10.694866,3,0.32938868,0.0,0.0,0
22045,37.374794,1,3,1,16.334,4,0.34861162,0.0,0.0,0
22046,51.423786,1,1,3,14.78188,6,0.6474806,0.0,0.0,0
22047,44.995228,1,2,2,6.699992,4,0.70961064,0.0,0.0,0
22048,61.1627,1,4,2,8.86284,5,0.44293576,0.0,0.0,0
22049,30.375565,0,3,5,12.820281,2,0.89217365,0.0,0.0,0
22050,44.140434,1,3,2,15.66609,6,0.97662485,0.0,0.0,0
22051,32.344276,0,2,2,15.134226,3,0.77553743,0.0,0.0,0
22052,38.470367,1,3,2,3.7918558,7,0.8822919,0.0,0.0,0
22053,42.85172,1,2,4,17.746923,2,0.30703658,0.0,0.0,0
22054,27.794205,1,3,6,3.1362853,6,0.17825276,0.0,0.0,0
22055,51.995846,1,3,4,6.843522,4,0.76281035,0.0,0.0,0
22056,27.649391,1,4,3,4.243979,3,0.55309695,0.0,0.0,0
22057,51.92301,1,3,3,17.61572,6,0.9619785,0.0,0.0,0
22058,40.47454,1,2,2,6.3009944,6,0.8701499,0.0,0.0,0
22059,29.795403,1,2,4,8.00984,4,0.59212375,1.0,6890.8076,1
22060,57.388058,1,3,5,14.879992,4,0.7683445,0.0,0.0,0
22061,48.79075,1,4,3,5.591893,5,0.88498545,0.0,0.0,0
22062,38.751713,1,3,2,14.2076235,2,0.48535627,0.0,0.0,0
22063,50.718475,1,2,5,14.643816,4,0.54905444,0.0,0.0,0
22064,56.94819,1,3,3,16.784498,6,0.9361766,0.0,0.0,0
22065,52.498005,0,2,4,18.866068,7,0.990814,0.0,0.0,0
22066,43.814087,1,2,2,11.040566,7,0.9866207,0.0,0.0,0
22067,33.955463,1,2,3,16.053791,4,0.82455885,0.0,0.0,0
22068,49.083076,1,4,4,16.055927,4,0.9676112,0.0,0.0,0
22069,50.516445,1,4,5,16.070131,2,0.82407254,0.0,0.0,0
22070,34.99814,1,2,4,12.246619,2,0.8277785,0.0,0.0,0
22071,34.653484,1,3,6,12.062947,6,0.8887989,0.0,0.0,0
22072,31.115913,0,2,2,5.9022555,4,0.64376575,0.0,0.0,0
22073,30.830738,1,5,5,4.435165,4,0.3252824,0.0,0.0,0
22074,26.268751,1,2,3,15.014308,2,0.49814755,0.0,0.0,0
22075,50.748535,1,4,4,16.729137,6,0.98439336,0.0,0.0,0
22076,40.21869,1,3,3,17.697105,2,0.82959896,0.0,0.0,0
22077,29.795212,1,5,2,7.391806,3,0.6293118,0.0,0.0,0
22078,33.068077,0,3,3,7.436639,2,0.8544002,0.0,0.0,0
22079,62.851288,1,4,5,8.116133,6,0.6328921,0.0,0.0,0
22080,59.132915,1,3,5,16.41288,3,0.649897,0.0,0.0,0
22081,45.146877,1,4,5,3.1331997,6,0.31939733,0.0,0.0,0
22082,46.360687,1,1,4,9.260014,5,0.2933222,0.0,0.0,0
22083,26.394161,1,3,2,11.015866,2,0.62356436,0.0,0.0,0
22084,30.404602,0,3,4,10.904789,2,0.81826013,0.0,0.0,0
22085,32.497143,1,2,5,3.9584594,6,0.5983913,0.0,0.0,0
22086,45.81607,1,2,5,15.690058,4,0.67320675,0.0,0.0,0
22087,40.167534,1,4,6,11.229975,6,0.4577483,0.0,0.0,0
22088,44.07111,1,3,4,13.037917,6,0.99643695,0.0,0.0,0
22089,33.199085,1,2,4,9.486135,5,0.90808445,0.0,0.0,0
22090,43.60561,1,2,2,17.948523,5,0.79461884,0.0,0.0,0
22091,35.49531,1,3,5,11.295132,2,0.31147724,0.0,0.0,0
22092,29.378529,1,2,4,5.939654,3,0.6536721,0.0,0.0,0
22093,30.315323,0,1,4,16.125938,3,0.22773105,0.0,0.0,0
22094,25.554209,1,4,6,9.907349,4,0.43464306,0.0,0.0,0
22095,53.103497,1,2,2,17.664896,3,0.5931963,0.0,0.0,0
22096,45.017555,1,2,2,4.721449,3,0.48462242,0.0,0.0,0
22097,43.40333,1,3,3,8.651566,3,0.89338446,0.0,0.0,0
22098,48.446312,1,3,3,12.927634,5,0.9702201,0.0,0.0,0
22099,45.40074,1,2,3,6.8159533,6,0.88700193,0.0,0.0,0
22100,40.90009,1,4,4,12.992363,3,0.91426706,0.0,0.0,0
22101,43.084755,1,2,3,15.290375,2,0.41183218,0.0,0.0,0
22102,53.63083,1,2,3,18.109394,5,0.6425566,0.0,0.0,0
22103,51.939857,1,3,5,15.496893,4,0.94143987,0.0,0.0,0
22104,32.59061,1,3,2,11.522883,4,0.919507,0.0,0.0,0
22105,33.094807,1,3,2,9.214245,3,0.90513146,0.0,0.0,0
22106,55.135483,1,3,5,19.00547,3,0.8285587,0.0,0.0,0
22107,53.06958,1,4,3,10.267654,7,0.9709761,0.0,0.0,0
22108,38.674515,1,4,3,15.275879,3,0.9319244,0.0,0.0,0
22109,58.437656,1,4,4,9.758381,7,0.9585341,0.0,0.0,0
22110,39.66549,0,3,3,9.789075,6,0.9586149,0.0,0.0,0
22111,39.264427,1,3,3,15.1442795,2,0.9001229,0.0,0.0,0
22112,55.14521,1,4,5,15.209522,6,0.9445268,0.0,0.0,0
22113,36.408287,1,2,3,8.211374,4,0.8609589,0.0,0.0,0
22114,54.558784,1,3,4,6.420744,5,0.89638954,0.0,0.0,0
22115,42.68,1,4,4,15.745348,6,0.9858038,0.0,0.0,0
22116,48.34886,1,3,2,9.510082,2,0.5838239,0.0,0.0,0
22117,51.341217,1,4,2,11.352432,4,0.7545008,0.0,0.0,0
22118,27.569103,1,2,2,13.259869,2,0.34949678,0.0,0.0,0
22119,26.084276,1,3,3,4.3378057,3,0.33683106,0.0,0.0,0
22120,31.36458,0,5,3,6.3067403,2,0.654677,0.0,0.0,0
22121,53.34816,1,3,2,10.937445,4,0.7856734,0.0,0.0,0
22122,49.529663,1,3,5,13.572615,4,0.864949,0.0,0.0,0
22123,56.203693,1,4,3,5.505756,5,0.7851398,0.0,0.0,0
22124,39.19523,1,4,5,9.852046,3,0.7600695,0.0,0.0,0
22125,43.099262,0,3,5,13.118814,3,0.17533624,0.0,0.0,0
22126,34.38244,1,3,2,16.550701,4,0.93913496,0.0,0.0,0
22127,57.39515,1,3,4,16.459835,2,0.6617277,0.0,0.0,0
22128,50.085968,1,3,3,7.9892845,2,0.7332656,0.0,0.0,0
22129,45.291763,1,2,2,16.689793,6,0.94297874,0.0,0.0,0
22130,61.429466,1,2,4,9.459251,5,0.72218347,0.0,0.0,0
22131,27.676235,0,2,3,13.845917,2,0.25087953,0.0,0.0,0
22132,43.879288,1,2,4,6.939903,6,0.8768066,0.0,0.0,0
22133,47.479153,1,3,3,15.309486,6,0.97175574,0.0,0.0,0
22134,39.965645,1,4,6,5.245617,5,0.23510021,0.0,0.0,0
22135,36.94602,1,2,3,3.5480647,4,0.5280155,0.0,0.0,0
22136,39.219597,0,4,2,5.371897,3,0.15101194,0.0,0.0,0
22137,35.044357,0,3,4,12.901562,4,0.9548612,0.0,0.0,0
22138,42.266354,0,3,3,7.588763,6,0.94119096,0.0,0.0,0
22139,42.684082,1,4,4,15.406282,2,0.8586004,0.0,0.0,0
22140,30.403202,0,4,5,14.394267,1,0.84505874,0.0,0.0,0
22141,55.476456,1,2,5,7.4042263,7,0.85415596,0.0,0.0,0
22142,45.881733,1,2,3,19.432106,6,0.90621316,0.0,0.0,0
22143,49.098843,1,4,4,15.008566,2,0.54098517,0.0,0.0,0
22144,51.325836,1,3,3,9.618372,2,0.68279064,0.0,0.0,0
22145,35.11139,1,1,3,10.858665,4,0.060435057,0.0,0.0,0
22146,34.655846,1,2,2,15.595554,3,0.8837956,0.0,0.0,0
22147,33.465313,1,2,6,8.514899,3,0.3653034,0.0,0.0,0
22148,48.642014,1,2,3,4.988866,5,0.74173623,0.0,0.0,0
22149,40.061794,1,5,2,8.2794895,3,0.14000446,0.0,0.0,0
22150,36.717392,1,2,4,8.171977,3,0.5469764,0.0,0.0,0
22151,39.31183,1,3,2,5.8975625,5,0.93416095,0.0,0.0,0
22152,52.837368,1,4,3,2.5882635,5,0.33083352,0.0,0.0,0
22153,43.62123,0,3,4,11.508736,4,0.79038966,0.0,0.0,0
22154,50.332134,1,3,3,11.613595,4,0.92368627,0.0,0.0,0
22155,38.67597,1,2,5,10.967904,4,0.85823154,0.0,0.0,0
22156,55.924473,1,4,2,7.60233,4,0.6752126,0.0,0.0,0
22157,47.53254,0,5,2,9.836198,7,0.899234,0.0,0.0,0
22158,38.269604,1,3,4,5.7530584,4,0.8783479,0.0,0.0,0
22159,56.629257,1,3,2,4.857059,7,0.9282182,0.0,0.0,0
22160,52.24417,1,3,4,14.055154,5,0.9320343,0.0,0.0,0
22161,40.637802,1,2,2,10.398619,3,0.4959805,0.0,0.0,0
22162,41.7346,1,3,4,2.2813063,4,0.29923958,0.0,0.0,0
22163,43.463825,1,6,5,14.182566,3,0.44761676,0.0,0.0,0
22164,36.55874,1,2,2,5.654696,6,0.9216986,0.0,0.0,0
22165,31.854622,1,1,2,15.587273,6,0.38404024,0.0,0.0,0
22166,38.22186,1,2,6,10.893294,6,0.92104554,0.0,0.0,0
22167,51.707363,1,3,5,12.557041,4,0.8702943,0.0,0.0,0
22168,39.692528,1,1,3,8.931166,6,0.6621891,0.0,0.0,0
22169,46.62766,1,3,5,7.3604627,7,0.95275724,0.0,0.0,0
22170,37.867096,1,1,4,16.080143,4,0.5896987,0.0,0.0,0
22171,28.199936,0,3,2,6.40892,3,0.45481429,0.0,0.0,0
22172,29.512302,1,2,5,2.742034,6,0.14887816,0.0,0.0,0
22173,49.691914,1,4,3,17.0559,2,0.72452325,0.0,0.0,0
22174,26.158474,1,5,4,15.742264,2,0.295718,0.0,0.0,0
22175,38.56425,1,5,2,7.8991146,6,0.8366162,0.0,0.0,0
22176,42.663387,1,3,4,16.21034,7,1.0,0.0,0.0,0
22177,29.206772,1,5,3,11.299384,2,0.3338255,0.0,0.0,0
22178,49.556026,1,4,5,10.236315,3,0.2378442,0.0,0.0,0
22179,54.78482,1,3,5,5.7903204,4,0.22027156,0.0,0.0,0
22180,44.18114,1,4,3,10.931471,7,1.0,1.0,24152.621,1
22181,31.438095,1,2,4,14.494293,4,0.8161632,0.0,0.0,0
22182,31.055124,1,2,5,6.2603664,4,0.6066272,0.0,0.0,0
22183,33.113243,0,3,6,12.485422,5,0.84747124,0.0,0.0,0
22184,43.661877,1,3,3,5.2430134,7,0.9683082,0.0,0.0,0
22185,47.011524,1,2,2,9.553728,5,0.7825502,0.0,0.0,0
22186,30.686398,1,2,3,6.1681848,4,0.8138275,0.0,0.0,0
22187,50.498215,1,2,4,12.093912,5,0.9110643,0.0,0.0,0
22188,58.301376,1,3,2,6.771246,5,0.60000724,0.0,0.0,0
22189,48.044052,1,2,2,18.745462,5,0.8982837,0.0,0.0,0
22190,37.238613,1,3,3,5.972915,4,0.89565474,0.0,0.0,0
22191,45.81294,1,2,3,5.8739405,6,0.93189764,0.0,0.0,0
22192,44.786053,1,4,4,15.760411,6,0.9813127,0.0,0.0,0
22193,61.009613,1,4,2,15.525463,6,0.92354685,0.0,0.0,0
22194,26.81541,1,3,4,18.576963,2,0.6920269,0.0,0.0,0
22195,54.13004,1,2,2,13.442056,6,0.6738465,0.0,0.0,0
22196,66.7995,1,4,4,11.130032,5,0.68867385,0.0,0.0,0
22197,44.370876,1,3,1,9.23432,6,0.9182471,0.0,0.0,0
22198,46.120182,1,2,3,13.975525,4,0.8967761,0.0,0.0,0
22199,27.075474,1,2,2,4.5480328,3,0.13446498,0.0,0.0,0
22200,31.749598,1,6,4,16.186281,2,0.71064913,0.0,0.0,0
22201,29.911377,1,2,2,15.9079485,4,0.56606627,0.0,0.0,0
22202,42.310993,1,2,4,7.4244876,3,0.8017612,0.0,0.0,0
22203,32.487846,1,2,2,7.25825,5,0.8609058,0.0,0.0,0
22204,27.354557,1,3,4,10.924784,2,0.8049397,0.0,0.0,0
22205,44.826023,1,3,4,13.840584,6,0.99569154,0.0,0.0,0
22206,33.61876,0,3,5,10.193284,2,0.20213118,0.0,0.0,0
22207,27.187891,1,4,2,12.8143425,2,0.6805446,0.0,0.0,0
22208,34.87067,1,1,3,9.06177,3,0.27709118,0.0,0.0,0
22209,31.707542,1,2,2,15.143581,5,0.843377,0.0,0.0,0
22210,29.129604,0,3,2,8.77676,3,0.8270937,0.0,0.0,0
22211,37.358437,1,5,5,12.01712,3,0.6715658,0.0,0.0,0
22212,42.01183,1,3,2,6.795629,7,0.91239583,0.0,0.0,0
22213,41.847054,1,2,2,3.8138523,4,0.07497817,0.0,0.0,0
22214,32.49921,0,3,2,15.691957,1,0.73874235,0.0,0.0,0
22215,34.413563,1,2,3,4.403238,4,0.6946625,0.0,0.0,0
22216,38.50222,0,4,4,14.786878,4,0.9944074,0.0,0.0,0
22217,48.07005,1,3,2,6.982689,3,0.5004983,0.0,0.0,0
22218,49.28849,1,3,5,19.397104,3,0.7834308,0.0,0.0,0
22219,31.36842,1,2,3,13.334194,2,0.7975062,0.0,0.0,0
22220,38.063465,1,5,3,6.6783934,4,0.8198339,0.0,0.0,0
22221,54.45449,1,3,3,16.538471,2,0.88508093,0.0,0.0,0
22222,31.955383,1,3,4,1.8140621,6,0.5682152,0.0,0.0,0
22223,53.036373,1,4,4,11.876808,7,0.9757472,0.0,0.0,0
22224,30.254448,1,3,2,15.1531925,3,0.9379939,0.0,0.0,0
22225,44.423386,0,2,6,17.706821,7,0.9310611,0.0,0.0,0
22226,44.024124,1,3,3,2.4177876,5,0.6487534,0.0,0.0,0
22227,58.017384,1,2,3,9.423786,4,0.6121757,0.0,0.0,0
22228,51.657604,1,3,5,14.756711,6,0.97283864,0.0,0.0,0
22229,54.250694,1,3,5,14.045572,7,0.960616,0.0,0.0,0
22230,36.006012,0,4,1,17.251747,4,0.8206843,0.0,0.0,0
22231,36.53694,1,3,2,15.705494,2,0.37161937,0.0,0.0,0
22232,44.349697,0,4,2,14.800911,5,0.8484052,0.0,0.0,0
22233,42.617935,1,3,3,13.169203,2,0.35986838,0.0,0.0,0
22234,44.03656,0,3,5,11.86299,7,0.98500097,0.0,0.0,0
22235,32.056496,0,3,2,18.70728,2,0.9208565,0.0,0.0,0
22236,49.576202,0,4,2,14.818434,6,0.7760318,0.0,0.0,0
22237,49.479546,1,4,2,18.596354,5,0.877443,0.0,0.0,0
22238,29.820522,0,2,2,9.981325,2,0.36584416,0.0,0.0,0
22239,33.805496,1,2,5,15.23622,5,0.6402514,0.0,0.0,0
22240,41.367332,1,2,2,12.428027,4,0.8827336,0.0,0.0,0
22241,35.357998,1,3,2,16.92542,4,0.9613205,0.0,0.0,0
22242,41.149105,0,4,3,16.740881,2,0.90477717,0.0,0.0,0
22243,57.899727,1,4,6,9.916229,6,0.44992042,0.0,0.0,0
22244,55.68655,1,3,4,16.711403,5,0.95913434,0.0,0.0,0
22245,37.731544,0,2,4,13.04624,3,0.6296532,0.0,0.0,0
22246,57.55287,1,3,2,11.007621,4,0.8343382,0.0,0.0,0
22247,43.754997,0,4,2,5.6546316,7,0.92091453,0.0,0.0,0
22248,53.690712,1,2,4,12.117286,4,0.8581737,0.0,0.0,0
22249,44.05346,1,3,4,4.193429,5,0.8707662,0.0,0.0,0
22250,29.935833,0,2,2,12.638456,3,0.46646297,0.0,0.0,0
22251,47.983707,1,3,2,14.027156,2,0.4791101,0.0,0.0,0
22252,39.34951,1,2,2,18.682373,2,0.5083356,0.0,0.0,0
22253,51.44098,1,3,6,11.333203,3,0.439066,0.0,0.0,0
22254,43.711655,1,3,1,6.695941,7,0.9283997,0.0,0.0,0
22255,51.69693,1,2,3,16.045383,3,0.5155424,0.0,0.0,0
22256,42.902977,1,2,2,2.451476,6,0.72014195,0.0,0.0,0
22257,38.446648,1,1,4,8.322176,6,0.49040824,0.0,0.0,0
22258,25.472902,0,2,1,9.624591,5,0.34081164,0.0,0.0,0
22259,50.597717,1,3,2,11.045948,3,0.8802048,0.0,0.0,0
22260,25.404865,1,3,5,7.8974957,2,0.4067908,0.0,0.0,0
22261,41.426933,1,3,2,9.750631,4,0.92706835,0.0,0.0,0
22262,50.671448,1,3,6,4.5264854,7,0.92144847,0.0,0.0,0
22263,42.073627,1,1,2,11.515967,6,0.7422961,0.0,0.0,0
22264,49.76726,1,2,2,5.3677244,6,0.8705446,0.0,0.0,0
22265,49.75981,1,4,6,17.098282,6,0.91509056,0.0,0.0,0
22266,39.54217,1,3,3,10.60388,2,0.0,0.0,0.0,0
22267,43.67033,1,2,4,17.15922,4,0.8451205,0.0,0.0,0
22268,60.792423,1,2,4,8.233534,4,0.5961757,0.0,0.0,0
22269,60.90806,1,3,2,16.548765,3,0.6982855,0.0,0.0,0
22270,29.566364,1,4,3,14.97255,2,0.74668336,0.0,0.0,0
22271,36.866074,1,3,4,16.348734,5,0.963019,0.0,0.0,0
22272,44.396973,1,2,5,3.792727,7,0.85046536,0.0,0.0,0
22273,31.776123,0,3,2,11.3396,3,0.65695876,0.0,0.0,0
22274,23.798103,1,4,5,13.085631,2,0.4460795,0.0,0.0,0
22275,40.424202,1,3,2,9.762257,3,0.109992325,0.0,0.0,0
22276,62.236618,1,2,2,12.722558,6,0.544782,0.0,0.0,0
22277,32.986603,0,2,3,14.571782,3,0.5210514,0.0,0.0,0
22278,29.87927,1,3,2,7.07562,2,0.7801187,0.0,0.0,0
22279,37.268677,1,3,3,7.1410894,5,0.9493668,0.0,0.0,0
22280,43.951263,1,3,4,14.865831,2,0.52765536,0.0,0.0,0
22281,57.873894,1,4,5,7.8019047,4,0.29156148,0.0,0.0,0
22282,52.3022,1,3,3,17.201775,3,0.90100276,0.0,0.0,0
22283,53.608093,1,4,2,15.154224,2,0.60844266,0.0,0.0,0
22284,55.542072,1,2,4,13.377471,3,0.5240108,0.0,0.0,0
22285,38.305817,1,2,6,10.3555565,6,0.57732224,0.0,0.0,0
22286,54.683914,1,3,5,5.4937057,4,0.3288283,0.0,0.0,0
22287,34.33828,0,3,2,7.7976837,2,0.50513923,0.0,0.0,0
22288,36.093006,1,2,2,14.313234,2,0.6810139,0.0,0.0,0
22289,45.35366,1,2,2,17.039642,7,0.9212622,0.0,0.0,0
22290,45.835373,1,2,1,12.998161,4,0.38137296,0.0,0.0,0
22291,43.25821,1,4,5,8.594928,3,0.8181494,0.0,0.0,0
22292,24.682467,1,3,2,10.683199,2,0.3151867,0.0,0.0,0
22293,52.40204,1,4,3,11.165345,5,0.8785082,0.0,0.0,0
22294,52.753975,1,3,2,15.164941,3,0.9114193,0.0,0.0,0
22295,58.11109,1,3,2,18.506525,6,0.908448,0.0,0.0,0
22296,60.62288,1,3,4,15.8586645,5,0.8978488,0.0,0.0,0
22297,40.89957,1,3,5,7.475067,7,0.9693835,0.0,0.0,0
22298,27.361786,1,2,4,5.7926846,4,0.41495076,0.0,0.0,0
22299,43.278267,1,3,3,18.87997,2,0.561567,0.0,0.0,0
22300,30.368664,1,5,2,7.43519,3,0.27496934,0.0,0.0,0
22301,39.46243,0,2,4,11.157498,5,0.87626094,0.0,0.0,0
22302,58.702187,1,4,5,16.305038,4,0.8767581,0.0,0.0,0
22303,51.16628,1,4,5,17.072678,2,0.75537246,0.0,0.0,0
22304,39.45407,1,3,5,11.28307,2,0.8462304,0.0,0.0,0
22305,32.052784,1,3,2,11.17122,2,0.29604578,0.0,0.0,0
22306,42.667213,0,3,3,10.966156,4,0.90818757,0.0,0.0,0
22307,46.59944,0,3,2,5.5679255,7,0.8095898,0.0,0.0,0
22308,32.25998,1,3,5,11.182231,2,0.6311847,0.0,0.0,0
22309,31.150024,1,3,2,10.583057,4,0.866886,0.0,0.0,0
22310,42.417427,1,3,3,4.9628034,3,0.72312856,0.0,0.0,0
22311,37.254578,1,4,6,7.5479383,5,0.84255785,0.0,0.0,0
22312,44.160503,1,4,2,8.839738,3,0.7808534,0.0,0.0,0
22313,39.178707,1,2,4,15.795958,6,0.9400898,0.0,0.0,0
22314,35.71304,0,4,3,6.5216856,4,0.8668239,0.0,0.0,0
22315,42.14197,1,2,4,7.718813,3,0.54065126,0.0,0.0,0
22316,26.984058,1,4,4,5.8627768,3,0.5015185,0.0,0.0,0
22317,45.926647,1,2,3,4.3680234,3,0.6674039,0.0,0.0,0
22318,27.527838,1,3,3,9.896251,2,0.802269,0.0,0.0,0
22319,49.409718,0,3,4,11.933691,4,0.61923474,0.0,0.0,0
22320,39.768044,1,3,2,11.010626,2,0.6846322,0.0,0.0,0
22321,31.904205,1,2,1,11.555092,3,0.04730439,0.0,0.0,0
22322,54.362198,1,2,3,16.07502,4,0.8390858,0.0,0.0,0
22323,43.195168,1,4,2,4.133269,5,0.84808666,0.0,0.0,0
22324,62.577866,1,3,3,9.943243,4,0.68419677,0.0,0.0,0
22325,28.161816,1,5,3,11.871906,2,0.5512331,0.0,0.0,0
22326,50.57988,1,3,4,17.617294,5,0.9740833,0.0,0.0,0
22327,43.341694,1,2,4,13.700874,7,1.0,0.0,0.0,0
22328,55.137085,1,2,3,6.1428123,4,0.5720622,0.0,0.0,0
22329,38.619987,1,2,4,8.6769,3,0.8407279,0.0,0.0,0
22330,48.17315,1,5,3,12.132878,6,0.9106137,0.0,0.0,0
22331,46.638615,0,3,3,6.1270304,7,0.97339636,0.0,0.0,0
22332,56.399467,1,4,3,12.946011,2,0.2028037,0.0,0.0,0
22333,30.682922,1,2,2,5.223722,4,0.71832377,0.0,0.0,0
22334,50.483295,1,4,3,13.062127,7,0.98151875,0.0,0.0,0
22335,36.309067,1,3,5,16.84939,2,0.89033604,0.0,0.0,0
22336,34.870087,0,3,4,8.601803,3,0.7535448,0.0,0.0,0
22337,29.042385,0,3,1,10.007929,6,0.43479094,0.0,0.0,0
22338,61.729855,1,2,3,18.197842,6,0.7587174,0.0,0.0,0
22339,43.97043,1,3,5,15.178438,4,0.9226439,0.0,0.0,0
22340,37.630028,1,1,2,11.47918,4,0.18645442,0.0,0.0,0
22341,46.676056,1,2,4,19.359428,2,0.4208695,0.0,0.0,0
22342,39.641174,1,2,2,3.9120922,5,0.47919315,0.0,0.0,0
22343,53.863007,1,4,4,5.136798,4,0.59050405,0.0,0.0,0
22344,62.714703,1,3,3,17.08202,3,0.76164114,0.0,0.0,0
22345,39.420452,1,4,2,12.269978,2,0.5333781,0.0,0.0,0
22346,35.100822,0,2,3,13.608006,3,0.9200455,0.0,0.0,0
22347,34.03356,0,3,4,12.577084,2,0.8873058,0.0,0.0,0
22348,47.07613,1,2,4,16.42024,7,0.99942887,0.0,0.0,0
22349,38.167965,1,2,3,9.965096,5,0.9460454,0.0,0.0,0
22350,44.37962,1,2,3,16.322338,3,0.7899517,0.0,0.0,0
22351,43.2604,1,3,2,18.603394,5,0.92848444,0.0,0.0,0
22352,38.526585,1,2,2,18.165833,5,0.92116475,0.0,0.0,0
22353,28.20454,0,2,3,15.454077,2,0.13978761,0.0,0.0,0
22354,47.734364,1,3,6,16.093061,4,0.7560282,0.0,0.0,0
22355,44.90944,0,4,3,9.030724,5,0.8872026,0.0,0.0,0
22356,43.789696,1,2,2,11.755909,3,0.41451457,0.0,0.0,0
22357,30.523708,1,3,6,2.6785965,6,0.47838777,0.0,0.0,0
22358,46.988445,1,3,3,4.954947,3,0.7802202,0.0,0.0,0
22359,44.744183,0,2,3,12.7251005,7,0.97840387,0.0,0.0,0
22360,50.28132,1,3,2,5.324753,6,0.9177699,0.0,0.0,0
22361,27.368488,0,3,6,12.522895,2,0.6858103,0.0,0.0,0
22362,42.7993,1,2,2,16.850548,7,0.93640804,0.0,0.0,0
22363,31.96184,1,2,2,16.655853,2,0.4701562,0.0,0.0,0
22364,38.56436,1,3,4,11.702052,6,0.99116457,0.0,0.0,0
22365,47.94801,1,3,2,12.3231945,6,0.9629532,0.0,0.0,0
22366,35.408684,1,3,3,15.365179,4,0.97742695,0.0,0.0,0
22367,40.0668,1,2,4,3.3032675,5,0.2161518,0.0,0.0,0
22368,35.256405,0,2,2,16.729744,5,0.8854826,0.0,0.0,0
22369,42.033394,1,2,4,13.223402,4,0.8861474,0.0,0.0,0
22370,51.47986,1,4,3,3.156252,4,0.2129497,0.0,0.0,0
22371,38.30265,1,2,3,7.1985455,3,0.87421125,0.0,0.0,0
22372,30.962463,1,3,3,7.068747,3,0.89277947,0.0,0.0,0
22373,58.581303,1,4,2,14.901292,7,0.949027,0.0,0.0,0
22374,56.392326,1,3,2,10.700499,4,0.6345166,0.0,0.0,0
22375,56.94261,1,2,2,8.003083,3,0.45293242,0.0,0.0,0
22376,37.258915,1,2,2,9.997043,7,0.9441222,0.0,0.0,0
22377,37.65621,0,3,3,14.286811,5,0.9791988,0.0,0.0,0
22378,39.95064,0,3,2,7.3062496,7,0.9593983,0.0,0.0,0
22379,42.0524,1,4,4,11.788815,6,0.96121097,0.0,0.0,0
22380,35.556473,1,3,2,3.0219574,5,0.49496385,0.0,0.0,0
22381,37.046116,1,2,4,5.996742,6,0.9047876,0.0,0.0,0
22382,29.604147,1,3,6,5.339983,5,0.64493316,0.0,0.0,0
22383,29.018969,1,2,4,6.7763886,4,0.56000817,1.0,27436.6,1
22384,52.17811,1,3,2,7.929922,3,0.7413793,0.0,0.0,0
22385,36.80691,1,4,2,15.80768,3,0.9245391,0.0,0.0,0
22386,30.668005,1,2,3,7.4578333,3,0.8237332,0.0,0.0,0
22387,54.95073,1,3,3,8.828184,3,0.8511131,0.0,0.0,0
22388,41.52373,1,4,5,11.728857,4,0.9039856,0.0,0.0,0
22389,33.857056,0,6,3,4.0918183,5,0.49841502,0.0,0.0,0
22390,44.38956,1,3,4,18.336718,3,0.9347173,0.0,0.0,0
22391,46.923355,1,3,3,11.967869,6,0.96641266,0.0,0.0,0
22392,30.17427,0,2,3,12.199871,2,0.8173734,0.0,0.0,0
22393,35.6439,1,2,2,4.908903,4,0.49662647,0.0,0.0,0
22394,37.597736,1,2,2,17.09496,4,0.92508906,0.0,0.0,0
22395,40.67368,0,2,4,8.1176,6,0.86821395,0.0,0.0,0
22396,47.77184,1,2,3,11.582153,7,0.9758791,0.0,0.0,0
22397,34.473747,1,2,2,14.266132,5,0.8962023,0.0,0.0,0
22398,33.98793,1,2,2,9.842386,3,0.8275187,0.0,0.0,0
22399,56.38354,1,3,4,14.979511,2,0.6793407,0.0,0.0,0
22400,42.781742,1,3,6,6.8751335,7,0.9479413,0.0,0.0,0
22401,24.452435,1,4,2,7.6741924,2,0.16633797,0.0,0.0,0
22402,35.072514,1,4,4,16.377584,2,0.21435615,0.0,0.0,0
22403,45.13624,1,2,2,13.549033,3,0.015258312,0.0,0.0,0
22404,56.151806,1,4,4,14.935892,5,0.9452747,0.0,0.0,0
22405,46.973343,1,2,4,17.291647,5,0.7011534,0.0,0.0,0
