,OwnerAge,Gender,Area,RiskClass,VehAge,BonusClass,Exposure,ClaimNb,ClaimAmount,ClaimOcc
22559,55.25915,1,3,2,10.208728,4,0.82211363,0.0,0.0,0
22560,31.829134,1,2,4,2.9854155,6,0.24640346,0.0,0.0,0
22561,63.03345,1,3,4,16.691767,4,0.7185396,0.0,0.0,0
22562,30.156548,1,4,3,15.0785475,3,0.9601637,0.0,0.0,0
22563,46.37946,1,3,6,15.373564,3,0.7379781,0.0,0.0,0
22564,27.534023,1,2,6,9.014446,4,0.57737714,0.0,0.0,0
22565,28.804222,1,2,4,8.010934,2,0.6369612,0.0,0.0,0
22566,32.315716,1,2,2,13.675644,3,0.49058598,0.0,0.0,0
22567,42.437214,1,5,4,10.234879,7,0.9491658,0.0,0.0,0
22568,26.04192,1,5,4,8.761278,2,0.48934692,0.0,0.0,0
22569,46.613358,1,3,6,6.408794,4,0.21320623,0.0,0.0,0
22570,32.686573,1,2,5,3.6145635,3,0.5132536,0.0,0.0,0
22571,46.927086,1,3,2,3.643434,6,0.8968818,0.0,0.0,0
22572,50.754124,1,5,2,8.391046,5,0.76631296,0.0,0.0,0
22573,44.736248,1,2,4,12.3592205,3,0.3944826,0.0,0.0,0
22574,30.217949,1,3,6,4.1678853,3,0.31702772,0.0,0.0,0
22575,49.076538,1,3,3,14.0786705,4,0.92231965,0.0,0.0,0
22576,45.941105,1,2,4,15.897592,7,0.9399606,0.0,0.0,0
22577,52.658875,0,4,5,6.926099,5,0.7396448,0.0,0.0,0
22578,43.20404,0,2,3,5.856613,4,0.2531397,0.0,0.0,0
22579,41.051395,0,4,6,9.074063,6,0.89072293,0.0,0.0,0
22580,33.84794,0,2,2,7.5487165,5,0.6151021,0.0,0.0,0
22581,51.506668,1,3,2,12.358208,5,0.92698264,0.0,0.0,0
22582,40.065712,1,3,2,15.908424,2,0.7280783,0.0,0.0,0
22583,45.05716,1,1,3,11.447885,5,0.41959766,0.0,0.0,0
22584,45.676254,1,3,5,4.2868953,6,0.874365,0.0,0.0,0
22585,37.769215,1,2,2,6.73141,6,0.80350906,0.0,0.0,0
22586,36.56611,0,2,2,13.401408,5,0.8150065,0.0,0.0,0
22587,43.448742,1,2,3,13.464952,6,0.9697458,0.0,0.0,0
22588,56.804142,1,3,4,16.865755,6,0.86051387,0.0,0.0,0
22589,26.724766,1,3,3,3.0171967,2,0.5251088,0.0,0.0,0
22590,53.144882,1,4,2,12.211237,7,0.9615109,0.0,0.0,0
22591,29.757786,0,2,5,7.9048634,2,0.6606546,0.0,0.0,0
22592,38.578938,1,2,3,9.063715,3,0.85338295,0.0,0.0,0
22593,44.360786,1,4,2,11.591273,2,0.6768971,0.0,0.0,0
22594,51.46943,1,3,3,10.9475,2,0.63016504,0.0,0.0,0
22595,56.523903,1,4,2,10.208984,3,0.33382344,0.0,0.0,0
22596,54.728706,1,3,2,9.55317,5,0.8700984,0.0,0.0,0
22597,56.08352,1,2,3,11.7517,4,0.82185197,0.0,0.0,0
22598,41.032104,0,3,2,15.912222,7,0.9383023,0.0,0.0,0
22599,50.25798,1,5,3,6.2401786,2,0.46164304,0.0,0.0,0
22600,32.636765,0,3,4,3.1976128,4,0.7973771,0.0,0.0,0
22601,48.370018,1,3,4,4.9961047,6,0.95417345,0.0,0.0,0
22602,53.121117,1,4,6,10.062801,4,0.62989044,0.0,0.0,0
22603,36.920387,1,3,4,16.200964,2,0.91162044,0.0,0.0,0
22604,40.303825,0,4,4,6.328282,6,0.9888265,0.0,0.0,0
22605,48.495598,1,4,6,5.71747,5,0.6848097,0.0,0.0,0
22606,36.25728,1,2,2,6.2247686,3,0.37915048,0.0,0.0,0
22607,26.295336,1,3,6,13.474595,3,0.5950932,0.0,0.0,0
22608,34.536015,1,2,3,12.044248,3,0.88242275,0.0,0.0,0
22609,26.261158,1,3,4,7.435528,2,0.554702,1.0,25953.148,1
22610,42.515816,1,3,2,15.176817,3,0.8496976,0.0,0.0,0
22611,32.369453,0,3,6,14.392422,4,0.77047735,0.0,0.0,0
22612,35.260483,1,2,2,15.834088,5,0.89656115,0.0,0.0,0
22613,40.945183,1,3,2,12.939351,7,0.9756493,0.0,0.0,0
22614,43.25952,1,3,2,15.954738,7,0.9580498,0.0,0.0,0
22615,60.02993,1,3,5,14.179207,6,0.8374167,0.0,0.0,0
22616,43.52584,1,2,3,2.2747002,5,0.7532841,0.0,0.0,0
22617,57.4585,1,2,3,2.6490688,6,0.6788814,0.0,0.0,0
22618,33.183018,0,3,2,14.349894,2,0.0,0.0,0.0,0
22619,59.320553,1,3,4,8.111036,6,0.88930154,0.0,0.0,0
22620,35.658646,1,1,2,14.998035,4,0.20511964,0.0,0.0,0
22621,51.67523,1,2,2,6.3754125,6,0.50915384,0.0,0.0,0
22622,56.42651,1,2,2,11.920555,5,0.81955755,0.0,0.0,0
22623,46.923565,1,4,2,9.173127,4,0.67279273,0.0,0.0,0
22624,56.177223,1,5,2,10.171183,4,0.7550763,0.0,0.0,0
22625,60.146507,1,4,6,13.180385,4,0.5199216,0.0,0.0,0
22626,41.398533,1,3,4,18.906565,2,0.8369143,0.0,0.0,0
22627,36.20481,1,3,3,17.370441,2,0.6946748,0.0,0.0,0
22628,31.819424,1,3,1,12.7529955,6,0.78728366,0.0,0.0,0
22629,56.526066,1,4,5,9.398428,3,0.6588971,0.0,0.0,0
22630,37.409348,1,2,2,15.644926,6,0.6085086,0.0,0.0,0
22631,56.655914,1,4,5,15.307879,2,0.37977475,0.0,0.0,0
22632,39.55022,1,4,6,7.26635,6,0.88743186,0.0,0.0,0
22633,33.42893,0,3,2,12.452712,6,0.40817735,0.0,0.0,0
22634,33.555603,1,3,3,9.035367,2,0.7249532,0.0,0.0,0
22635,40.58989,1,3,2,14.774762,4,0.91785944,0.0,0.0,0
22636,42.39833,1,2,6,2.0758524,6,0.57323736,0.0,0.0,0
22637,30.083588,1,3,2,15.833759,2,0.32058007,0.0,0.0,0
22638,54.780315,1,3,3,12.995344,2,0.63445866,0.0,0.0,0
22639,29.645012,1,3,2,7.725259,3,0.7407544,0.0,0.0,0
22640,26.590153,1,4,4,12.950149,2,0.9040863,0.0,0.0,0
22641,52.2983,1,6,3,15.652597,6,0.87823385,0.0,0.0,0
22642,31.189732,1,5,3,7.869476,2,0.006482661,0.0,0.0,0
22643,29.652603,1,3,5,14.95205,3,0.84048814,0.0,0.0,0
22644,53.730232,1,3,2,6.1282964,4,0.80625975,0.0,0.0,0
22645,36.870464,1,2,4,10.587739,6,0.9600185,0.0,0.0,0
22646,55.782406,1,4,4,11.590103,4,0.8770723,0.0,0.0,0
22647,29.396294,1,2,2,12.452909,4,0.73411304,0.0,0.0,0
22648,30.682137,1,3,4,15.292061,2,0.7163817,0.0,0.0,0
22649,54.04973,1,4,3,11.222423,3,0.82152164,0.0,0.0,0
22650,31.185375,1,4,2,7.5536757,5,0.24481246,0.0,0.0,0
22651,35.198254,1,1,2,9.644005,6,0.7172163,0.0,0.0,0
22652,38.831512,1,3,2,8.944345,6,0.951095,0.0,0.0,0
22653,61.889977,1,3,3,9.848563,7,0.9483231,0.0,0.0,0
22654,32.73193,1,3,2,5.7568674,5,0.81801647,0.0,0.0,0
22655,43.204582,1,3,5,9.091314,5,0.93425536,0.0,0.0,0
22656,42.153587,1,4,3,13.088046,4,0.9429995,0.0,0.0,0
22657,53.997997,1,2,3,2.7421093,5,0.79140985,0.0,0.0,0
22658,36.08786,1,4,3,14.818079,2,0.62310255,0.0,0.0,0
22659,29.65404,1,3,2,8.287944,4,0.8096782,0.0,0.0,0
22660,34.631687,0,2,3,5.120271,3,0.5876169,0.0,0.0,0
22661,45.29665,1,2,3,13.502552,2,0.37138277,0.0,0.0,0
22662,37.882282,0,2,2,6.062839,5,0.72463566,0.0,0.0,0
22663,42.140213,1,5,2,5.2763653,7,0.9025624,0.0,0.0,0
22664,59.68895,1,4,3,17.466757,5,0.8358557,0.0,0.0,0
22665,27.363335,1,4,2,13.000031,2,0.5510244,0.0,0.0,0
22666,45.279514,1,2,3,4.302083,7,0.88677156,0.0,0.0,0
22667,46.367355,1,3,2,18.137966,6,0.32137492,0.0,0.0,0
22668,33.07802,0,2,2,5.774243,3,0.5139114,0.0,0.0,0
22669,49.13463,1,2,3,7.3823175,6,0.9221673,0.0,0.0,0
22670,55.774765,1,5,2,7.0905347,3,0.37971786,0.0,0.0,0
22671,49.85604,1,5,3,10.440664,3,0.7496196,0.0,0.0,0
22672,53.152317,1,4,4,12.902417,2,0.3452776,0.0,0.0,0
22673,39.651505,0,3,3,5.299027,3,0.7182918,0.0,0.0,0
22674,39.290833,1,3,2,18.30761,3,0.8312453,0.0,0.0,0
22675,39.144173,0,1,3,12.603572,6,0.7746251,0.0,0.0,0
22676,33.97726,1,4,5,17.794516,4,0.9238463,0.0,0.0,0
22677,29.375713,1,3,3,16.351564,2,0.26347077,0.0,0.0,0
22678,47.636444,1,2,2,13.14845,3,0.19644737,0.0,0.0,0
22679,29.287762,1,3,3,14.018625,2,0.7105593,0.0,0.0,0
22680,37.986244,0,2,2,10.342514,3,0.7065525,0.0,0.0,0
22681,53.985554,1,3,1,15.539595,5,0.36627287,0.0,0.0,0
22682,26.431019,1,2,5,6.8484597,4,0.3621198,0.0,0.0,0
22683,31.053278,1,4,3,2.4439564,3,0.19110382,0.0,0.0,0
22684,42.440388,1,3,2,17.494892,4,0.85342777,0.0,0.0,0
22685,38.95095,1,3,2,15.027916,4,0.9315208,0.0,0.0,0
22686,60.50808,1,3,3,16.379045,3,0.6510253,0.0,0.0,0
22687,39.32662,1,3,3,12.081732,2,0.75947213,0.0,0.0,0
22688,51.197754,0,4,4,11.304661,6,0.8966863,0.0,0.0,0
22689,34.755363,1,3,4,16.37143,2,0.9062997,0.0,0.0,0
22690,57.63862,1,2,2,11.789231,6,0.53917193,0.0,0.0,0
22691,43.010414,1,3,5,13.969759,2,0.38422254,0.0,0.0,0
22692,51.88475,1,2,5,15.080346,5,0.7724079,0.0,0.0,0
22693,41.745132,1,3,3,7.7084746,2,0.15585095,0.0,0.0,0
22694,39.653107,1,2,6,5.7611074,5,0.8019176,0.0,0.0,0
22695,52.045883,1,5,2,6.5838175,4,0.55649334,0.0,0.0,0
22696,55.83504,1,3,4,3.32264,3,0.21553472,0.0,0.0,0
22697,26.274479,0,3,5,7.970523,2,0.53695697,0.0,0.0,0
22698,47.907814,1,4,2,8.349101,3,0.73214376,0.0,0.0,0
22699,33.617065,1,3,4,7.5456514,5,0.94619644,0.0,0.0,0
22700,31.892412,1,2,3,3.7118616,3,0.6192281,0.0,0.0,0
22701,42.68321,1,3,2,16.543343,6,0.9164691,0.0,0.0,0
22702,41.824623,1,3,5,10.990738,4,0.913754,0.0,0.0,0
22703,44.891872,1,2,6,16.168274,5,0.22009224,0.0,0.0,0
22704,51.69863,1,4,2,16.097433,2,0.7242286,0.0,0.0,0
22705,30.240614,0,5,4,16.293072,1,0.4090565,0.0,0.0,0
22706,28.496586,1,3,5,4.803737,3,0.10474998,0.0,0.0,0
22707,54.875633,1,4,4,10.431846,2,0.2814598,0.0,0.0,0
22708,36.29626,1,3,6,15.029799,6,0.77140677,0.0,0.0,0
22709,35.434177,1,3,4,18.05671,4,0.95979524,0.0,0.0,0
22710,27.305101,1,4,2,11.14643,2,0.40484977,0.0,0.0,0
22711,28.161732,1,4,2,8.326273,3,0.73482186,0.0,0.0,0
22712,42.98067,1,4,2,13.596231,6,0.95573854,0.0,0.0,0
22713,52.041794,1,3,3,16.511997,6,0.9364046,0.0,0.0,0
22714,38.238293,1,2,5,15.772602,3,0.69296014,0.0,0.0,0
22715,50.649822,1,3,3,17.552505,3,0.90560174,0.0,0.0,0
22716,35.437534,1,2,2,10.070922,3,0.3254574,0.0,0.0,0
22717,35.080746,1,4,4,4.2495737,6,0.9214266,0.0,0.0,0
22718,41.86793,0,2,3,7.3021555,3,0.35437226,0.0,0.0,0
22719,33.500893,0,2,5,16.57203,3,0.8922145,0.0,0.0,0
22720,31.72915,0,3,6,14.568841,4,0.607689,0.0,0.0,0
22721,44.668903,1,3,4,5.9477515,4,0.8913397,0.0,0.0,0
22722,51.16298,1,4,2,3.911314,7,0.9474428,0.0,0.0,0
22723,33.865646,1,3,2,14.436751,2,0.905695,0.0,0.0,0
22724,27.847572,1,4,2,3.6273112,3,0.25650826,0.0,0.0,0
22725,43.51882,1,2,2,11.517712,7,0.99638057,0.0,0.0,0
22726,36.559395,1,3,2,3.9639506,6,0.8870865,0.0,0.0,0
22727,28.899254,1,2,2,13.650313,3,0.606641,0.0,0.0,0
22728,33.144356,1,3,6,14.332613,3,0.81289035,0.0,0.0,0
22729,34.49044,0,1,4,15.510495,5,0.6334487,0.0,0.0,0
22730,27.841236,1,3,3,4.5783086,2,0.6587115,0.0,0.0,0
22731,47.49535,1,5,5,12.225935,5,0.8518363,0.0,0.0,0
22732,42.7562,1,2,6,2.8224545,5,0.29578376,0.0,0.0,0
22733,33.12082,1,3,5,8.2934265,5,0.9260417,0.0,0.0,0
22734,48.606213,1,5,6,15.634453,3,0.12248546,0.0,0.0,0
22735,31.301357,1,2,3,4.3548837,4,0.7135146,0.0,0.0,0
22736,47.904827,1,3,2,6.0041485,6,0.922241,0.0,0.0,0
22737,28.593145,1,2,2,9.989385,3,0.47576928,0.0,0.0,0
22738,23.904913,1,3,4,13.2480755,2,0.38701853,0.0,0.0,0
22739,48.11248,1,3,5,15.852286,3,0.8717705,0.0,0.0,0
22740,34.147316,1,3,5,15.795805,3,0.89436585,0.0,0.0,0
22741,40.899143,1,4,4,18.968243,2,0.9161196,0.0,0.0,0
22742,55.7296,1,2,4,3.4943347,6,0.8132643,0.0,0.0,0
22743,42.098385,1,5,4,12.018324,2,0.5816667,0.0,0.0,0
22744,49.132874,1,3,4,16.225058,2,0.35030705,0.0,0.0,0
22745,47.07579,1,3,5,14.693142,2,0.3473906,0.0,0.0,0
22746,32.33724,1,5,3,6.4611764,2,0.21365744,0.0,0.0,0
22747,51.675888,1,3,3,8.534485,3,0.8585331,0.0,0.0,0
22748,40.620777,1,2,2,6.6422906,6,0.80341333,0.0,0.0,0
22749,56.901024,1,4,3,6.7739024,6,0.91338146,0.0,0.0,0
22750,40.391754,1,2,3,15.948464,5,0.91797924,0.0,0.0,0
22751,46.494614,1,4,6,5.448063,6,0.8731249,0.0,0.0,0
22752,35.89888,1,3,4,7.151677,3,0.85098284,0.0,0.0,0
22753,39.29413,0,3,3,4.6630707,5,0.81591785,0.0,0.0,0
22754,34.59469,1,3,4,15.996186,2,0.8857924,0.0,0.0,0
22755,56.741707,1,4,3,14.888991,7,0.9633144,0.0,0.0,0
22756,27.373943,1,2,4,11.278887,2,0.8007646,0.0,0.0,0
22757,51.745323,1,2,4,15.800925,5,0.7516071,0.0,0.0,0
22758,33.246452,1,3,1,10.273969,6,0.60239816,0.0,0.0,0
22759,44.353867,1,3,2,13.686307,3,0.86654687,0.0,0.0,0
22760,31.678427,1,3,3,2.8365345,3,0.68703467,0.0,0.0,0
22761,31.927517,1,3,2,15.235124,5,0.8749495,0.0,0.0,0
22762,56.393486,1,3,2,11.3153925,7,0.96826035,0.0,0.0,0
22763,38.53229,1,3,5,12.53383,2,0.39778113,0.0,0.0,0
22764,59.506516,1,4,3,10.1622305,3,0.761776,0.0,0.0,0
22765,37.217083,0,3,4,4.525806,5,0.88220763,0.0,0.0,0
22766,47.153503,1,3,3,5.269231,6,0.95128703,0.0,0.0,0
22767,25.755342,1,4,4,4.4824586,2,0.11781663,0.0,0.0,0
22768,38.26527,1,2,2,15.611438,3,0.14789087,0.0,0.0,0
22769,58.314358,1,2,3,16.207342,4,0.7217615,0.0,0.0,0
22770,48.96893,1,5,5,3.0198736,7,0.7022851,0.0,0.0,0
22771,29.01073,0,2,2,9.819412,3,0.48348117,0.0,0.0,0
22772,24.5024,1,4,3,6.7854013,2,0.26958808,0.0,0.0,0
22773,29.135738,0,3,6,13.29024,3,0.6569774,0.0,0.0,0
22774,33.849773,1,3,6,11.82291,6,0.9059772,0.0,0.0,0
22775,56.669693,1,3,3,17.331347,3,0.83474547,0.0,0.0,0
22776,43.957706,1,3,4,11.022193,7,1.0,0.0,0.0,0
22777,44.532993,1,5,5,7.583247,2,0.25513896,0.0,0.0,0
22778,44.683815,1,2,3,12.30188,5,0.8207099,0.0,0.0,0
22779,29.567818,1,5,5,16.756437,2,0.5093659,0.0,0.0,0
22780,48.558853,1,2,5,8.914114,7,0.931445,0.0,0.0,0
22781,30.168173,1,3,1,14.241817,4,0.37142918,0.0,0.0,0
22782,33.90997,1,2,2,15.4543,5,0.67899644,0.0,0.0,0
22783,28.564476,1,3,3,4.29663,3,0.6658303,0.0,0.0,0
22784,29.92543,1,5,4,12.988121,2,0.83393013,0.0,0.0,0
22785,40.69574,1,4,2,1.429285,4,0.025696158,0.0,0.0,0
22786,47.999084,1,3,5,9.233278,7,0.95356447,0.0,0.0,0
22787,38.08474,1,3,2,13.096741,5,0.88096,0.0,0.0,0
22788,43.03535,1,2,4,14.517836,3,0.2658288,0.0,0.0,0
22789,33.657997,1,3,6,13.881657,4,0.5775162,0.0,0.0,0
22790,48.57323,1,4,5,17.795383,2,0.70316106,0.0,0.0,0
22791,30.277348,1,3,2,8.671558,3,0.8566146,0.0,0.0,0
22792,32.383263,1,2,3,3.1402874,3,0.34759706,0.0,0.0,0
22793,36.07451,1,3,3,9.342929,5,0.9530672,0.0,0.0,0
22794,31.65839,1,1,2,5.188327,4,0.16729313,0.0,0.0,0
22795,37.005474,1,2,3,16.229555,6,0.93155265,0.0,0.0,0
22796,55.97513,1,3,3,17.776064,2,0.7429431,0.0,0.0,0
22797,39.309677,1,2,2,13.888941,7,0.93407875,0.0,0.0,0
22798,57.14,1,3,3,16.235188,2,0.41679406,0.0,0.0,0
22799,60.14457,1,3,5,16.247175,5,0.8069576,0.0,0.0,0
22800,40.04022,1,3,5,6.663588,6,0.9208541,0.0,0.0,0
22801,41.386097,1,7,3,17.189732,3,0.5335182,0.0,0.0,0
22802,49.88931,1,3,3,11.669709,6,0.96658623,0.0,0.0,0
22803,31.74068,1,4,3,3.9497108,4,0.7588832,0.0,0.0,0
22804,27.521633,1,3,2,15.447969,2,0.044546127,0.0,0.0,0
22805,27.660309,0,3,3,9.559897,2,0.69519657,0.0,0.0,0
22806,40.04536,0,4,3,7.9830036,3,0.85354817,0.0,0.0,0
22807,57.076622,1,2,2,7.3247995,5,0.2892428,0.0,0.0,0
22808,51.29107,1,3,2,2.3528442,6,0.573536,0.0,0.0,0
22809,41.16825,1,3,6,15.039857,4,0.8007533,0.0,0.0,0
22810,59.323097,1,3,4,11.172461,3,0.4424374,0.0,0.0,0
22811,51.053238,1,5,5,3.4104924,6,0.6783377,0.0,0.0,0
22812,56.005466,1,3,5,4.1096377,3,0.55347586,0.0,0.0,0
22813,28.62835,1,2,2,3.3471174,4,0.38641983,0.0,0.0,0
22814,46.283047,1,3,3,18.179646,7,0.94739866,0.0,0.0,0
22815,47.26063,1,3,2,10.786516,2,0.4941874,0.0,0.0,0
22816,43.91438,1,3,2,16.889494,6,0.89861727,0.0,0.0,0
22817,60.025932,1,2,3,10.422759,6,0.82051903,0.0,0.0,0
22818,27.270824,1,2,2,15.499207,3,0.47152913,0.0,0.0,0
22819,54.107193,1,3,4,18.742401,7,0.8915913,0.0,0.0,0
22820,26.394665,1,5,4,6.7030425,2,0.70313716,0.0,0.0,0
22821,53.902924,1,2,4,17.596054,3,0.47832388,0.0,0.0,0
22822,45.1596,1,3,4,4.951674,6,0.9180052,0.0,0.0,0
22823,27.404312,1,2,2,11.727187,3,0.61104286,0.0,0.0,0
22824,27.827303,1,3,6,14.225142,3,0.6431634,0.0,0.0,0
22825,58.22966,1,2,3,15.621467,4,0.7129176,0.0,0.0,0
22826,30.591496,0,2,4,16.841784,2,0.49041957,0.0,0.0,0
22827,48.872787,1,4,4,2.4965477,7,0.8981362,0.0,0.0,0
22828,29.735115,1,4,2,12.794086,2,0.49486086,0.0,0.0,0
22829,28.89856,1,2,2,12.61873,4,0.5415375,0.0,0.0,0
22830,34.26454,0,2,5,14.471502,2,0.5063736,0.0,0.0,0
22831,39.63443,1,4,5,11.864432,4,0.8902941,0.0,0.0,0
22832,37.863564,1,3,2,8.177471,3,0.8194747,0.0,0.0,0
22833,28.660557,1,3,3,9.530967,2,0.39260212,0.0,0.0,0
22834,45.67888,1,3,5,16.493786,3,0.8444396,0.0,0.0,0
22835,30.340523,1,2,3,16.0163,2,0.86706734,0.0,0.0,0
22836,42.821243,1,3,3,9.081945,2,0.8802801,0.0,0.0,0
22837,28.133749,1,3,6,5.681212,3,0.62289584,0.0,0.0,0
22838,37.21027,1,3,4,9.49505,3,0.6106212,1.0,8109.1904,1
22839,34.282436,1,3,5,16.49895,4,0.8507017,0.0,0.0,0
22840,38.51609,1,3,5,18.955212,3,0.011735916,0.0,0.0,0
22841,58.469505,1,3,4,14.303977,2,0.2623436,0.0,0.0,0
22842,46.6357,1,3,2,3.8159719,5,0.83217824,0.0,0.0,0
22843,40.446934,1,3,3,16.47875,7,0.9706195,0.0,0.0,0
22844,33.503365,1,3,2,14.935413,3,0.5848897,0.0,0.0,0
22845,48.17236,1,5,2,9.092911,2,0.46342698,0.0,0.0,0
22846,43.978676,1,4,5,16.00071,2,0.8865741,0.0,0.0,0
22847,33.509537,1,3,2,17.973734,2,0.6426974,0.0,0.0,0
22848,30.273273,1,1,5,6.4540596,6,0.41269282,0.0,0.0,0
22849,29.657578,1,1,3,7.743064,4,0.6590636,0.0,0.0,0
22850,48.804173,1,5,5,15.120558,3,0.883784,0.0,0.0,0
22851,47.20838,1,2,4,2.9675016,6,0.4385294,0.0,0.0,0
22852,38.987717,1,3,5,6.922088,4,0.86609507,0.0,0.0,0
22853,31.127863,1,2,2,5.46092,4,0.6614796,0.0,0.0,0
22854,40.254375,1,5,2,15.41782,2,0.44382,0.0,0.0,0
22855,52.893475,1,3,5,15.088108,3,0.62019724,0.0,0.0,0
22856,41.331886,1,5,3,16.01554,2,0.44532543,0.0,0.0,0
22857,28.232769,1,3,6,14.209533,3,0.87444293,0.0,0.0,0
22858,31.796854,1,4,4,9.970286,2,0.3937482,0.0,0.0,0
22859,28.13662,1,2,2,10.348229,3,0.35900968,0.0,0.0,0
22860,56.006645,1,2,3,5.3310184,5,0.67043597,0.0,0.0,0
22861,49.383747,1,4,2,8.685355,3,0.8006506,0.0,0.0,0
22862,40.84929,1,3,2,5.051983,7,0.9569638,0.0,0.0,0
22863,49.984962,1,3,3,15.552568,3,0.9071779,0.0,0.0,0
22864,62.764404,1,3,4,17.62587,6,0.7460701,0.0,0.0,0
22865,50.212887,1,3,4,2.5324774,5,0.8242954,0.0,0.0,0
22866,46.611843,1,5,3,8.269416,2,0.494644,0.0,0.0,0
22867,48.267063,1,2,3,16.157515,5,0.71668404,0.0,0.0,0
22868,43.193577,1,3,2,15.091536,3,0.8523491,0.0,0.0,0
22869,44.075462,1,2,3,3.476457,4,0.39621386,0.0,0.0,0
22870,45.528893,1,3,5,15.778172,5,0.8650466,0.0,0.0,0
22871,36.637695,1,6,4,7.762966,2,0.21338317,0.0,0.0,0
22872,43.026966,1,3,1,9.353643,6,0.2895264,0.0,0.0,0
22873,29.062328,1,2,6,4.5926657,5,0.37245864,0.0,0.0,0
22874,40.512283,1,2,3,15.749941,3,0.70662045,0.0,0.0,0
22875,58.298187,1,3,2,13.103879,3,0.13316405,0.0,0.0,0
22876,57.19862,1,4,3,15.498031,3,0.8969333,0.0,0.0,0
22877,40.832905,0,4,3,8.631716,3,0.7938522,0.0,0.0,0
22878,49.14094,1,4,5,12.020812,2,0.26920485,0.0,0.0,0
22879,30.430992,1,3,6,11.601879,6,0.8383706,0.0,0.0,0
22880,50.99513,1,3,3,3.389884,4,0.7996081,0.0,0.0,0
22881,57.050766,1,3,3,15.671458,6,0.92963964,0.0,0.0,0
22882,32.61699,1,3,2,6.935778,3,0.7997834,0.0,0.0,0
22883,42.31357,1,2,5,13.026125,7,0.9005674,0.0,0.0,0
22884,46.786453,0,2,5,11.782778,7,0.81718194,0.0,0.0,0
22885,27.351582,1,3,3,1.7966661,3,0.35471675,0.0,0.0,0
22886,28.467365,1,5,2,11.108943,2,0.7360647,0.0,0.0,0
22887,56.28277,1,3,3,11.308296,4,0.8677786,0.0,0.0,0
22888,35.781517,1,3,3,5.883668,6,0.93245876,0.0,0.0,0
22889,53.003304,1,3,4,9.202999,3,0.87180156,0.0,0.0,0
22890,41.18226,1,2,3,11.328667,6,0.95452285,0.0,0.0,0
22891,38.735794,0,2,2,9.231767,7,0.42646956,0.0,0.0,0
22892,47.42575,1,5,2,15.420368,3,0.7892092,0.0,0.0,0
22893,43.689495,1,4,4,5.2583866,2,0.48107293,0.0,0.0,0
22894,48.75692,1,4,2,6.559966,4,0.85982335,0.0,0.0,0
22895,25.657612,1,1,2,8.423956,2,0.3489593,1.0,8004.529,1
22896,53.382042,0,4,4,9.203585,3,0.56746143,0.0,0.0,0
22897,55.000416,1,3,2,10.330963,6,0.9481523,0.0,0.0,0
22898,29.590881,1,2,2,8.581118,3,0.7498929,0.0,0.0,0
22899,45.34335,1,4,2,14.994339,2,0.7625996,0.0,0.0,0
22900,29.990057,1,1,5,7.2895317,5,0.4750412,0.0,0.0,0
22901,45.7186,1,5,3,16.517809,6,0.959764,0.0,0.0,0
22902,41.06657,1,3,2,17.555803,3,0.9124266,0.0,0.0,0
22903,49.936962,1,3,3,16.114859,7,0.9652887,0.0,0.0,0
22904,42.01693,1,2,3,5.5264525,7,0.9399407,0.0,0.0,0
22905,37.008812,1,4,2,2.9246254,6,0.7211336,0.0,0.0,0
22906,24.98767,1,4,6,4.577587,3,0.410143,0.0,0.0,0
22907,49.61769,1,2,2,2.6351519,6,0.66646725,0.0,0.0,0
22908,34.24259,1,3,3,8.521943,3,0.9030143,0.0,0.0,0
22909,33.894394,1,2,2,9.667935,5,0.3053316,0.0,0.0,0
22910,32.93425,1,2,3,2.7557077,6,0.36365813,0.0,0.0,0
22911,52.46254,1,2,5,17.127094,3,0.27457294,0.0,0.0,0
22912,56.666046,1,3,6,10.217808,5,0.6866465,0.0,0.0,0
22913,51.581917,1,2,4,6.1639233,4,0.7882379,0.0,0.0,0
22914,45.573204,1,3,5,3.0916204,3,0.13331735,0.0,0.0,0
22915,39.73356,1,4,5,4.824632,4,0.7872189,0.0,0.0,0
22916,58.044525,1,3,2,4.9925528,5,0.81413203,0.0,0.0,0
22917,23.610132,1,4,6,9.6183,2,0.438048,0.0,0.0,0
22918,40.493965,1,2,4,16.100742,3,0.3044843,0.0,0.0,0
22919,52.40775,1,2,4,16.561108,2,0.38390645,0.0,0.0,0
22920,60.4197,1,2,3,9.971082,4,0.74335915,0.0,0.0,0
22921,52.955303,1,3,3,12.957166,2,0.8070259,0.0,0.0,0
22922,26.615747,0,3,3,8.388457,2,0.37506476,0.0,0.0,0
22923,32.86948,1,4,5,7.29966,5,0.91651976,0.0,0.0,0
22924,50.326706,1,2,2,11.140298,3,0.6189792,0.0,0.0,0
22925,35.341652,1,3,3,12.283035,5,0.9561848,0.0,0.0,0
22926,33.870205,1,3,2,12.979359,3,0.9118864,0.0,0.0,0
22927,46.729828,1,3,2,8.800016,6,0.9701072,0.0,0.0,0
22928,38.378727,1,2,4,4.9011416,5,0.7615658,0.0,0.0,0
22929,28.367283,1,4,4,4.986792,2,0.5648876,0.0,0.0,0
22930,43.00537,1,2,2,11.424424,6,0.90181506,0.0,0.0,0
22931,43.78871,1,3,5,15.365767,3,0.8881853,0.0,0.0,0
22932,24.830503,1,3,6,9.564225,3,0.25351456,0.0,0.0,0
22933,31.915022,1,2,4,2.8138227,5,0.7383379,0.0,0.0,0
