,OwnerAge,Gender,Area,RiskClass,VehAge,BonusClass,Exposure,ClaimNb,ClaimAmount,ClaimOcc
18934,48.75983,1,3,4,16.596472,4,0.8863809,0.0,0.0,0
18935,44.019894,1,4,6,13.296335,3,0.56138176,0.0,0.0,0
18936,60.439957,0,4,1,6.5862308,6,0.6650703,0.0,0.0,0
18937,45.659676,1,3,3,15.995314,4,0.92533875,0.0,0.0,0
18938,40.252823,1,4,4,16.762917,2,0.7006334,0.0,0.0,0
18939,61.73784,1,4,3,9.012674,6,0.82336086,0.0,0.0,0
18940,44.410194,1,3,4,6.121649,4,0.5524267,0.0,0.0,0
18941,52.16829,1,4,2,10.639416,3,0.70943165,0.0,0.0,0
18942,57.84833,1,3,3,5.130482,4,0.5664748,0.0,0.0,0
18943,26.20163,1,3,3,12.793005,2,0.44100153,0.0,0.0,0
18944,35.61077,1,3,2,9.06391,2,0.58916676,0.0,0.0,0
18945,49.85908,1,5,2,13.787547,3,0.75840366,0.0,0.0,0
18946,53.33458,1,3,5,15.587182,3,0.73059523,0.0,0.0,0
18947,36.199364,1,2,5,11.583247,6,0.8848715,0.0,0.0,0
18948,39.004,1,3,2,16.858269,5,1.0,0.0,0.0,0
18949,58.300735,1,3,5,15.902105,5,0.7854339,0.0,0.0,0
18950,67.05632,1,5,5,15.443253,4,0.66323286,0.0,0.0,0
18951,57.173233,1,3,4,16.29558,5,0.8336249,0.0,0.0,0
18952,43.58949,0,3,4,4.9970617,5,0.6573187,0.0,0.0,0
18953,30.194115,1,2,3,10.126992,4,0.6505209,0.0,0.0,0
18954,34.876377,1,4,2,4.662934,4,0.20098636,0.0,0.0,0
18955,24.022131,0,2,3,7.8077574,4,0.5539248,1.0,44095.688,1
18956,64.07626,1,4,5,13.058547,3,0.37785873,0.0,0.0,0
18957,28.468105,1,3,2,15.194217,2,0.59894097,0.0,0.0,0
18958,53.753044,1,4,3,18.525307,2,0.25376114,0.0,0.0,0
18959,35.56846,1,4,6,15.445356,2,0.8025898,0.0,0.0,0
18960,37.914806,1,2,4,6.5839477,3,0.41877386,0.0,0.0,0
18961,37.657623,1,2,5,15.272563,5,0.9210536,0.0,0.0,0
18962,38.110264,0,3,7,15.171137,6,0.9596079,0.0,0.0,0
18963,25.99412,0,2,4,8.761469,3,0.22445866,0.0,0.0,0
18964,32.470684,1,4,5,9.565554,4,0.59807765,0.0,0.0,0
18965,34.90771,1,3,4,3.2794404,5,0.143965,0.0,0.0,0
18966,37.516106,1,5,3,12.3944645,5,0.85576445,0.0,0.0,0
18967,45.62844,0,3,3,9.022146,5,0.7468821,0.0,0.0,0
18968,37.47454,1,5,2,15.428396,2,0.87463355,0.0,0.0,0
18969,27.003609,1,2,2,4.6526384,3,0.50720495,0.0,0.0,0
18970,60.844543,1,3,2,18.613085,5,0.92813945,0.0,0.0,0
18971,57.20481,1,3,6,18.775032,5,0.95574343,0.0,0.0,0
18972,36.954918,1,2,2,8.8888,5,0.8916749,0.0,0.0,0
18973,43.83881,1,3,2,16.33162,2,0.94211465,0.0,0.0,0
18974,35.375298,1,4,4,15.674545,2,0.7098582,0.0,0.0,0
18975,37.616722,1,2,4,9.392971,6,0.8838107,0.0,0.0,0
18976,29.238453,1,2,2,12.705738,2,0.39012212,0.0,0.0,0
18977,43.227676,1,2,6,16.248613,2,0.1870915,0.0,0.0,0
18978,37.90767,1,4,3,3.1103163,6,0.8319946,0.0,0.0,0
18979,39.891098,1,3,5,16.485016,4,0.9658618,0.0,0.0,0
18980,30.691929,0,3,3,14.887393,2,0.51610047,0.0,0.0,0
18981,36.962196,1,3,2,12.443911,5,0.9555819,0.0,0.0,0
18982,34.003105,1,3,4,2.5551615,7,0.75058454,0.0,0.0,0
18983,45.879223,1,2,3,10.824343,3,0.4550104,0.0,0.0,0
18984,42.46391,1,2,4,11.524886,3,0.6019073,0.0,0.0,0
18985,34.36757,1,4,3,6.4423246,4,0.5722948,0.0,0.0,0
18986,53.0292,1,3,4,17.158306,6,0.9138639,0.0,0.0,0
18987,43.294704,0,4,4,17.05246,5,0.9168217,0.0,0.0,0
18988,32.07299,0,2,2,11.850969,3,0.6684358,0.0,0.0,0
18989,33.300182,1,3,5,8.954508,5,0.7364908,0.0,0.0,0
18990,27.780739,0,2,6,10.03019,3,0.0,0.0,0.0,0
18991,45.85397,1,3,3,8.014079,4,0.6928374,0.0,0.0,0
18992,42.238815,1,2,3,5.1917615,6,0.7172304,0.0,0.0,0
18993,34.852108,1,2,2,15.012521,2,0.78120494,0.0,0.0,0
18994,47.91943,1,2,2,9.510634,3,0.43821228,0.0,0.0,0
18995,28.301125,1,1,6,9.041427,4,0.41804755,0.0,0.0,0
18996,43.997025,1,2,4,15.39238,7,0.8929141,0.0,0.0,0
18997,64.51848,1,3,3,4.498312,4,0.57786787,0.0,0.0,0
18998,55.29432,1,5,2,6.0194726,7,0.9034451,0.0,0.0,0
18999,33.61756,0,3,2,10.767929,2,0.7605953,0.0,0.0,0
19000,30.290485,1,4,4,14.071794,3,0.7607341,0.0,0.0,0
19001,27.026436,1,3,2,14.721387,2,0.5930729,0.0,0.0,0
19002,41.510582,1,3,3,14.602917,4,0.88018733,0.0,0.0,0
19003,35.491642,0,2,4,12.645099,5,0.7928864,0.0,0.0,0
19004,35.72613,1,4,3,4.5056562,4,0.64875937,0.0,0.0,0
19005,41.004738,1,2,2,6.9594755,7,0.99493,0.0,0.0,0
19006,33.67261,1,3,3,17.478676,2,0.93894565,0.0,0.0,0
19007,36.601227,1,3,2,6.5406694,5,0.9211253,0.0,0.0,0
19008,59.12049,1,3,2,16.685095,3,0.80740047,0.0,0.0,0
19009,43.72773,1,3,3,6.4044733,4,0.6225608,1.0,66904.38,1
19010,57.047813,1,1,4,16.986622,6,0.7601163,0.0,0.0,0
19011,34.205067,0,2,3,9.308153,4,0.6484296,0.0,0.0,0
19012,41.691437,1,2,2,19.304375,7,0.9820154,0.0,0.0,0
19013,61.813797,1,3,6,9.506925,6,0.82200456,0.0,0.0,0
19014,49.429832,0,2,2,9.476784,1,0.36202475,0.0,0.0,0
19015,28.058605,1,4,2,11.483891,3,0.12264651,0.0,0.0,0
19016,33.336452,1,4,1,8.692194,3,0.89058465,0.0,0.0,0
19017,43.27482,1,4,1,16.592735,2,0.98853344,0.0,0.0,0
19018,71.01222,1,2,3,13.1265335,6,0.7514014,0.0,0.0,0
19019,59.5996,1,2,6,15.46862,5,0.7574705,0.0,0.0,0
19020,40.292877,1,3,2,8.75962,7,1.0,0.0,0.0,0
19021,27.268913,1,6,6,12.931688,3,0.44828644,0.0,0.0,0
19022,22.406967,1,3,4,16.03281,2,0.29394576,0.0,0.0,0
19023,23.530891,1,2,4,16.481628,2,0.07498562,0.0,0.0,0
19024,33.79275,1,2,3,5.0873427,5,0.7716206,0.0,0.0,0
19025,36.557034,0,4,2,12.001483,4,0.8592044,0.0,0.0,0
19026,46.278328,1,3,2,3.5936246,4,0.72204554,0.0,0.0,0
19027,47.5228,1,3,2,11.236429,3,0.8247702,0.0,0.0,0
19028,44.011505,1,3,2,16.589737,5,0.9716234,0.0,0.0,0
19029,54.976723,1,2,2,4.1761794,5,0.820804,0.0,0.0,0
19030,34.888573,1,2,1,5.1094613,5,0.9172112,0.0,0.0,0
19031,68.82059,1,3,3,5.1875086,6,0.7872896,0.0,0.0,0
19032,40.328938,1,3,4,12.378647,5,0.8819462,0.0,0.0,0
19033,43.105015,1,3,3,8.025633,4,0.65021026,0.0,0.0,0
19034,46.374283,1,3,5,15.338461,5,0.88768756,0.0,0.0,0
19035,38.627625,1,3,5,7.6453133,4,0.5298487,0.0,0.0,0
19036,30.066542,1,3,4,11.056176,3,0.7170908,0.0,0.0,0
19037,41.893322,1,3,5,5.8390846,4,0.26645195,0.0,0.0,0
19038,47.562527,1,3,1,15.53533,2,0.9088166,0.0,0.0,0
19039,54.378914,1,3,2,11.712739,3,0.7805114,0.0,0.0,0
19040,39.53864,1,3,4,16.622086,4,0.9810797,0.0,0.0,0
19041,48.61887,1,3,4,5.829695,5,0.830036,0.0,0.0,0
19042,35.715416,1,2,2,14.653648,5,0.8693379,0.0,0.0,0
19043,38.240753,1,4,2,3.5780134,4,0.5484495,0.0,0.0,0
19044,44.7007,1,3,2,7.7661734,6,0.9555204,0.0,0.0,0
19045,24.664467,1,4,2,10.344614,3,0.35234442,0.0,0.0,0
19046,38.235172,0,4,4,4.5809174,6,0.7445045,0.0,0.0,0
19047,36.30238,1,1,3,13.00045,7,0.8594676,0.0,0.0,0
19048,33.728302,1,4,2,14.819156,2,0.791618,0.0,0.0,0
19049,39.674835,1,3,5,14.498746,6,0.93349516,0.0,0.0,0
19050,51.132133,1,4,3,14.591953,6,0.84826624,0.0,0.0,0
19051,31.39797,0,2,4,5.472401,3,0.3156796,0.0,0.0,0
19052,47.412907,1,2,2,7.7153664,5,0.8488311,0.0,0.0,0
19053,25.307476,1,2,5,10.581208,3,0.34645885,0.0,0.0,0
19054,48.479473,0,2,3,3.3995366,7,0.7547926,0.0,0.0,0
19055,46.126266,1,3,4,11.801171,4,0.724143,0.0,0.0,0
19056,51.07602,1,3,4,6.0098557,5,0.6299957,0.0,0.0,0
19057,43.29507,1,2,4,10.327946,4,0.6267585,0.0,0.0,0
19058,37.887753,1,2,5,9.48409,7,0.9209392,0.0,0.0,0
19059,38.86724,1,3,3,5.2347717,4,0.57286334,0.0,0.0,0
19060,35.148323,1,2,4,5.106962,6,0.8981977,0.0,0.0,0
19061,50.055943,1,3,2,5.2267513,4,0.6562548,0.0,0.0,0
19062,38.936623,1,3,4,18.612724,2,1.0,0.0,0.0,0
19063,47.96972,1,3,5,19.2524,2,0.96617,0.0,0.0,0
19064,45.98689,1,4,4,19.14454,2,0.19518468,0.0,0.0,0
19065,40.17348,1,3,4,12.882219,5,0.86276597,0.0,0.0,0
19066,35.8459,1,4,5,11.080252,5,0.80829126,0.0,0.0,0
19067,30.897282,1,4,3,6.044634,3,0.5072475,0.0,0.0,0
19068,32.993534,0,2,4,15.445404,2,0.06810218,0.0,0.0,0
19069,48.800175,1,3,4,14.646309,4,0.8026443,0.0,0.0,0
19070,43.352497,0,4,2,2.2052298,6,0.79960144,0.0,0.0,0
19071,49.080093,0,3,4,6.250767,5,0.6790487,0.0,0.0,0
19072,57.71454,1,3,3,15.890748,4,0.7703509,0.0,0.0,0
19073,39.0488,1,3,4,6.7689776,3,0.31073484,0.0,0.0,0
19074,30.601711,1,3,2,7.982003,3,0.60244143,0.0,0.0,0
19075,25.43295,1,4,2,9.043409,3,0.40726036,0.0,0.0,0
19076,45.205536,1,2,2,12.846221,2,0.5036876,0.0,0.0,0
19077,43.6908,1,2,2,6.3074718,3,0.10059315,0.0,0.0,0
19078,32.46448,1,3,6,14.861325,3,0.9486635,0.0,0.0,0
19079,31.870502,1,2,5,2.182477,6,0.49963456,0.0,0.0,0
19080,59.279854,1,2,2,14.972255,5,0.8190329,0.0,0.0,0
19081,53.081673,1,2,4,18.348516,2,0.28852424,0.0,0.0,0
19082,62.938576,1,3,4,18.657333,2,0.5410963,0.0,0.0,0
19083,34.754078,1,3,4,12.430153,3,0.62016577,0.0,0.0,0
19084,24.699688,1,3,2,17.142511,1,0.44596654,0.0,0.0,0
19085,49.136192,1,3,3,14.559784,6,0.9115033,0.0,0.0,0
19086,48.00425,0,3,6,10.995082,3,0.5112624,0.0,0.0,0
19087,39.843624,1,2,4,7.5582547,7,0.95084345,0.0,0.0,0
19088,51.895164,1,3,3,18.229683,2,0.46393865,0.0,0.0,0
19089,46.476833,1,2,2,15.051686,3,0.800015,0.0,0.0,0
19090,51.904667,1,2,4,19.083267,4,0.9160195,0.0,0.0,0
19091,55.85746,1,2,4,2.2896624,6,0.35145256,0.0,0.0,0
19092,40.574448,0,2,2,7.140815,5,0.74850744,0.0,0.0,0
19093,32.2539,1,3,5,16.836868,2,0.8971258,0.0,0.0,0
19094,36.335983,1,2,2,9.64607,4,0.8698572,0.0,0.0,0
19095,56.07553,1,2,4,9.160517,6,0.8340781,0.0,0.0,0
19096,48.468887,1,4,2,9.878151,6,0.966228,0.0,0.0,0
19097,36.536343,1,2,2,7.0144315,5,0.850199,0.0,0.0,0
19098,27.899502,0,2,3,11.621135,3,0.44745,0.0,0.0,0
19099,42.321598,1,3,2,15.44273,7,1.0,0.0,0.0,0
19100,34.707478,1,4,2,10.875649,3,0.3370537,0.0,0.0,0
19101,26.849476,1,5,6,15.709235,2,0.6364033,0.0,0.0,0
19102,30.045471,0,5,5,16.613901,1,0.35675928,0.0,0.0,0
19103,36.02779,1,2,2,10.789094,5,0.8564281,0.0,0.0,0
19104,32.900784,1,4,3,14.721232,2,0.8595631,0.0,0.0,0
19105,43.388332,1,4,6,5.657849,6,0.779705,0.0,0.0,0
19106,44.08096,0,1,4,3.5235581,6,0.3761615,0.0,0.0,0
19107,58.895035,1,3,2,4.4063272,4,0.7252526,0.0,0.0,0
19108,63.46425,1,2,3,11.924771,4,0.6044971,0.0,0.0,0
19109,28.936207,1,3,2,13.251641,2,0.7288128,0.0,0.0,0
19110,29.673264,0,5,3,7.3569803,3,0.006928563,0.0,0.0,0
19111,32.44266,1,5,6,4.3840356,5,0.18762109,0.0,0.0,0
19112,56.61468,1,2,2,9.306295,3,0.44903964,0.0,0.0,0
19113,32.874634,1,2,2,13.009214,3,0.89581513,0.0,0.0,0
19114,37.388573,1,4,2,7.7525434,3,0.62201476,0.0,0.0,0
19115,36.594395,1,2,5,14.772184,5,0.88638014,0.0,0.0,0
19116,37.387276,1,3,3,15.140631,2,0.5130081,0.0,0.0,0
19117,34.50423,1,4,4,14.2270565,4,0.89750254,0.0,0.0,0
19118,42.513477,1,3,4,17.077469,6,0.97405195,0.0,0.0,0
19119,49.89666,1,3,3,5.9530306,4,0.60892314,0.0,0.0,0
19120,35.144142,1,2,3,10.1387415,5,0.8897214,0.0,0.0,0
19121,42.851257,1,3,2,2.939908,5,0.33937338,0.0,0.0,0
19122,45.036423,1,2,5,14.272762,5,0.8156233,0.0,0.0,0
19123,43.62447,1,3,3,17.137873,6,0.9885049,0.0,0.0,0
19124,30.998478,1,3,3,12.760094,2,0.53514206,0.0,0.0,0
19125,41.48837,1,3,4,15.984366,6,0.92739016,0.0,0.0,0
19126,48.30029,1,2,5,3.8662753,6,0.87791836,0.0,0.0,0
19127,52.318977,1,2,2,15.620277,3,0.7936851,0.0,0.0,0
19128,66.0267,1,2,5,13.150932,3,0.40360337,0.0,0.0,0
19129,41.042522,1,3,4,1.9193087,7,0.59130096,0.0,0.0,0
19130,33.14169,1,2,3,16.499887,2,0.91985923,0.0,0.0,0
19131,39.89037,0,3,4,12.490704,4,0.78042674,0.0,0.0,0
19132,40.11057,1,4,5,10.79642,4,0.6894225,0.0,0.0,0
19133,47.15961,1,2,6,15.864014,5,0.87888026,0.0,0.0,0
19134,52.25904,1,4,4,7.006492,4,0.51710635,0.0,0.0,0
19135,52.250694,1,4,4,12.659572,4,0.69053984,0.0,0.0,0
19136,42.933205,0,4,2,8.42009,5,0.7369402,0.0,0.0,0
19137,49.23027,1,3,2,8.221701,4,0.66994953,0.0,0.0,0
19138,44.552593,1,3,2,16.906391,3,0.90284044,0.0,0.0,0
19139,44.637283,1,3,2,15.524547,3,0.90931726,0.0,0.0,0
19140,35.27278,1,3,4,14.835503,4,0.9387834,0.0,0.0,0
19141,24.726545,1,2,5,17.607937,2,0.08805609,0.0,0.0,0
19142,40.07754,1,3,2,16.150482,6,0.96553564,0.0,0.0,0
19143,29.27647,1,3,4,9.974974,3,0.6073683,0.0,0.0,0
19144,55.810253,1,3,5,15.567906,3,0.79070777,0.0,0.0,0
19145,42.771652,1,3,5,14.069322,3,0.712156,0.0,0.0,0
19146,20.536007,1,4,4,9.971615,3,0.14795917,0.0,0.0,0
19147,40.774693,1,2,5,15.253765,4,0.8342323,0.0,0.0,0
19148,38.563084,1,3,3,2.2628412,7,0.9528203,0.0,0.0,0
19149,36.851772,0,3,2,3.350235,5,0.6550556,0.0,0.0,0
19150,37.01429,1,4,4,10.820299,4,0.84544206,0.0,0.0,0
19151,49.638226,1,2,5,15.3502865,5,0.7773654,0.0,0.0,0
19152,34.52519,1,2,2,15.971925,3,0.9118692,0.0,0.0,0
19153,42.65306,1,4,5,15.585009,6,0.93047315,0.0,0.0,0
19154,38.87083,1,2,1,11.660251,2,0.39429483,0.0,0.0,0
19155,53.901527,1,2,2,15.558437,3,0.78669935,0.0,0.0,0
19156,33.595436,0,4,4,8.568464,3,0.355175,0.0,0.0,0
19157,41.58692,0,1,5,4.4727473,5,0.21337298,0.0,0.0,0
19158,43.418816,1,3,5,4.350736,5,0.048364997,0.0,0.0,0
19159,35.21531,1,3,3,15.785183,2,0.92842764,0.0,0.0,0
19160,34.655277,1,2,2,6.233297,3,0.7661923,0.0,0.0,0
19161,62.90022,1,3,4,11.432448,6,0.8387862,0.0,0.0,0
19162,32.527794,1,4,3,6.829402,5,0.787586,0.0,0.0,0
19163,53.08482,1,4,3,17.554844,5,0.9156542,0.0,0.0,0
19164,50.879898,1,4,4,15.6550255,2,0.6176537,0.0,0.0,0
19165,43.4687,0,4,5,15.705889,6,0.8741738,0.0,0.0,0
19166,51.935688,1,2,3,9.63372,4,0.447798,0.0,0.0,0
19167,53.527424,1,2,3,7.849446,6,0.8249531,0.0,0.0,0
19168,52.170353,1,3,2,9.345488,7,0.95841694,0.0,0.0,0
19169,41.045635,0,2,6,3.157259,5,0.1892297,0.0,0.0,0
19170,25.660631,1,5,4,5.310283,4,0.35531443,0.0,0.0,0
19171,40.31167,0,3,2,8.110815,6,0.9126555,0.0,0.0,0
19172,41.182106,1,3,5,8.077752,5,0.87415904,0.0,0.0,0
19173,36.343422,1,3,2,11.258771,5,0.87699044,0.0,0.0,0
19174,40.680515,0,1,3,5.874659,7,0.8060347,0.0,0.0,0
19175,39.560143,1,3,3,12.478251,5,0.88977677,0.0,0.0,0
19176,32.82226,1,2,5,14.172833,4,0.8858397,0.0,0.0,0
19177,48.47595,1,2,2,7.085112,5,0.851913,0.0,0.0,0
19178,52.87912,1,5,6,3.1433682,6,0.35135692,0.0,0.0,0
19179,81.53888,1,3,4,19.904018,6,0.7820766,0.0,0.0,0
19180,32.61018,1,3,5,11.109735,5,0.83125424,0.0,0.0,0
19181,44.693604,1,6,2,3.8593063,5,0.47620597,0.0,0.0,0
19182,36.806595,1,4,4,18.088568,1,0.4758161,0.0,0.0,0
19183,25.876997,1,0,3,14.032291,4,0.41670465,0.0,0.0,0
19184,23.042614,1,2,5,12.368031,3,0.29463857,0.0,0.0,0
19185,34.688976,1,5,3,12.790745,4,0.8119158,0.0,0.0,0
19186,28.57626,1,5,4,4.2172365,5,0.5229446,0.0,0.0,0
19187,40.016964,1,2,5,12.558385,3,0.60542524,0.0,0.0,0
19188,36.592705,1,3,1,5.2532787,3,0.44137633,0.0,0.0,0
19189,29.231075,1,3,4,5.019356,4,0.52045274,0.0,0.0,0
19190,45.61735,1,1,4,13.134769,5,0.59642804,0.0,0.0,0
19191,44.69788,1,3,5,14.847528,3,0.7932095,0.0,0.0,0
19192,31.849876,1,4,5,7.8533897,4,0.4039232,0.0,0.0,0
19193,48.279606,1,2,5,5.115398,8,0.9279475,0.0,0.0,0
19194,44.27433,1,1,4,6.4753313,4,0.20628655,0.0,0.0,0
19195,41.677,1,2,3,5.8647337,3,0.24241662,0.0,0.0,0
19196,47.70866,1,4,5,15.253994,3,0.79406315,0.0,0.0,0
19197,31.189402,1,3,5,15.163862,2,0.38054156,0.0,0.0,0
19198,48.954563,1,4,2,10.148669,6,0.8467894,1.0,10951.673,1
19199,48.581264,1,3,3,15.680365,5,0.8735664,0.0,0.0,0
19200,43.32025,1,3,3,15.646484,4,0.88392127,0.0,0.0,0
19201,41.54278,1,2,4,18.710308,2,0.1404208,0.0,0.0,0
19202,53.585995,1,4,2,16.073593,4,0.8778042,0.0,0.0,0
19203,48.15891,1,4,3,8.052207,3,0.5695357,0.0,0.0,0
19204,58.141953,1,2,2,10.858502,6,0.8194354,0.0,0.0,0
19205,40.08677,0,3,6,15.550823,7,0.948618,0.0,0.0,0
19206,46.528637,1,2,5,15.36656,5,0.8269029,0.0,0.0,0
19207,62.362404,1,2,3,12.664633,4,0.70799714,0.0,0.0,0
19208,56.357834,1,4,4,16.09577,2,0.6115088,0.0,0.0,0
19209,55.57318,1,2,1,5.7118344,4,0.7409976,0.0,0.0,0
19210,32.407906,1,4,3,6.793924,3,0.55168575,0.0,0.0,0
19211,49.618168,1,3,2,8.342035,6,0.915677,0.0,0.0,0
19212,39.530537,1,2,5,7.259484,5,0.73381364,0.0,0.0,0
19213,29.046974,1,6,4,8.734682,4,0.038215816,0.0,0.0,0
19214,41.63887,1,2,3,3.6661634,7,0.9470984,0.0,0.0,0
19215,54.73878,1,3,6,15.043124,6,0.88387716,0.0,0.0,0
19216,33.647507,0,4,2,8.432299,4,0.40743858,1.0,61668.258,1
19217,31.461031,1,4,7,7.145779,6,0.7489739,0.0,0.0,0
19218,36.29252,1,3,2,14.68361,4,0.9357519,0.0,0.0,0
19219,56.603455,1,3,2,17.45727,6,0.94383895,0.0,0.0,0
19220,41.904617,1,3,2,17.506996,1,0.6452018,0.0,0.0,0
19221,40.45509,1,2,2,7.6706843,3,0.52021,0.0,0.0,0
19222,44.06734,1,3,4,9.607615,6,0.9509342,0.0,0.0,0
19223,49.026764,1,2,1,13.228083,6,0.91233754,0.0,0.0,0
19224,43.51164,1,2,3,3.4855661,5,0.46550366,0.0,0.0,0
19225,43.77885,1,4,6,14.096587,3,0.5912109,0.0,0.0,0
19226,50.46969,1,3,4,17.562067,5,0.9480642,0.0,0.0,0
19227,62.062984,1,2,2,6.4735656,4,0.5470164,0.0,0.0,0
19228,44.729404,1,3,5,6.785507,7,0.9836726,0.0,0.0,0
19229,41.744335,0,4,2,7.030305,6,0.84601736,0.0,0.0,0
19230,28.55594,1,2,6,11.620084,3,0.33762947,0.0,0.0,0
19231,32.749382,0,3,4,9.937494,2,0.56146264,0.0,0.0,0
19232,36.5542,1,1,1,12.155762,5,0.8698707,0.0,0.0,0
19233,40.004044,1,2,2,8.197655,3,0.42215562,0.0,0.0,0
19234,48.63276,1,3,5,17.343987,2,0.8952667,0.0,0.0,0
19235,33.27302,1,4,4,13.565644,3,0.12101203,0.0,0.0,0
19236,47.109463,1,4,4,4.6659408,4,0.38130313,0.0,0.0,0
19237,39.00212,1,4,4,9.310098,4,0.73895466,0.0,0.0,0
19238,39.579952,1,3,5,17.524857,2,0.9738535,0.0,0.0,0
19239,32.278625,1,2,2,15.594726,2,0.91685665,0.0,0.0,0
19240,28.827627,1,3,5,10.098014,3,0.6166359,0.0,0.0,0
19241,41.009983,1,2,2,9.999574,5,0.8858567,0.0,0.0,0
19242,51.682343,1,4,4,10.328805,6,0.87983793,0.0,0.0,0
19243,30.658922,1,4,4,11.686621,3,0.7181307,0.0,0.0,0
19244,35.149612,1,4,5,6.982743,6,0.8804773,0.0,0.0,0
19245,37.855316,1,3,5,4.285174,6,0.83252674,0.0,0.0,0
19246,62.697372,1,3,2,8.962967,6,0.86339927,0.0,0.0,0
19247,36.559406,1,3,4,10.456771,5,0.90872264,0.0,0.0,0
19248,34.21096,1,4,3,3.7947893,5,0.45873955,0.0,0.0,0
19249,37.87745,1,3,4,6.798479,5,0.87083685,0.0,0.0,0
19250,26.992802,1,1,3,5.063752,5,0.058555007,0.0,0.0,0
19251,32.4555,1,3,6,12.721464,3,0.4073048,0.0,0.0,0
19252,41.273705,1,3,3,16.233929,6,0.98537576,0.0,0.0,0
19253,52.81702,1,2,3,2.6055803,6,0.7997586,0.0,0.0,0
19254,45.477005,1,3,2,17.496284,5,1.0,0.0,0.0,0
19255,31.09388,1,3,2,4.1062074,4,0.632709,0.0,0.0,0
19256,30.98965,0,3,2,6.286294,3,0.19801718,0.0,0.0,0
19257,56.901447,1,3,2,7.6806946,4,0.78842163,0.0,0.0,0
19258,38.082222,1,3,5,15.516087,7,0.9928515,0.0,0.0,0
19259,59.161915,1,2,2,15.699245,4,0.7726154,0.0,0.0,0
19260,39.24393,1,4,4,16.323753,2,0.582865,0.0,0.0,0
19261,55.25805,1,3,4,10.860488,4,0.6671018,0.0,0.0,0
19262,18.048584,1,2,5,7.172517,4,0.49780557,1.0,4682.4453,1
19263,50.075104,1,2,2,11.2504225,6,0.8524902,0.0,0.0,0
19264,28.05188,1,3,2,13.746033,2,0.5230426,0.0,0.0,0
19265,39.392124,0,3,2,11.230329,3,0.77112955,0.0,0.0,0
19266,34.22266,1,2,5,4.423582,5,0.6187699,0.0,0.0,0
19267,41.83933,1,2,3,9.506862,7,0.9151174,0.0,0.0,0
19268,53.733368,1,4,2,11.022806,2,0.48107022,0.0,0.0,0
19269,43.619106,1,3,5,14.553898,2,0.41185063,0.0,0.0,0
19270,34.97391,1,1,3,9.315012,4,0.6314564,0.0,0.0,0
19271,44.752487,1,5,3,9.459573,3,0.5284612,0.0,0.0,0
19272,43.663483,1,3,2,14.147871,2,0.65238893,0.0,0.0,0
19273,36.647453,1,2,2,5.5922465,3,0.35639915,0.0,0.0,0
19274,57.349792,1,3,5,8.529468,7,0.88862777,0.0,0.0,0
19275,50.080093,1,2,5,11.525756,4,0.34269807,0.0,0.0,0
19276,39.934147,1,5,3,16.191963,2,0.5876639,0.0,0.0,0
19277,39.342106,1,3,6,13.708179,4,0.8018898,0.0,0.0,0
19278,38.740543,0,2,2,8.0190935,2,0.5853249,0.0,0.0,0
19279,31.165682,1,3,1,3.606203,4,0.79633033,0.0,0.0,0
19280,34.801018,0,2,2,4.4266143,3,0.46111104,0.0,0.0,0
19281,34.61464,0,1,5,12.438859,4,0.58208245,0.0,0.0,0
19282,37.886505,1,3,3,14.90239,6,0.9566401,0.0,0.0,0
19283,41.94042,0,2,3,15.484865,5,0.793184,0.0,0.0,0
19284,33.536186,1,2,2,8.5676,3,0.39272684,0.0,0.0,0
19285,50.771267,1,3,5,9.169912,7,0.9204496,0.0,0.0,0
19286,56.380806,1,3,3,14.154516,4,0.7732521,0.0,0.0,0
19287,39.946423,0,2,4,16.109135,6,0.8828881,0.0,0.0,0
19288,37.53401,1,3,4,14.313803,3,0.8741483,0.0,0.0,0
19289,36.094475,1,3,3,16.766712,3,0.99612224,0.0,0.0,0
19290,48.702255,1,2,3,11.747593,3,0.6993442,0.0,0.0,0
19291,44.5753,1,4,2,11.109812,2,0.7091425,0.0,0.0,0
19292,30.989582,1,3,2,5.859029,3,0.57384056,0.0,0.0,0
19293,37.13927,1,3,2,9.639763,5,0.9048363,0.0,0.0,0
19294,38.344063,1,3,3,7.9171987,3,0.58412987,0.0,0.0,0
19295,51.47466,1,2,6,13.492982,6,0.818396,0.0,0.0,0
19296,43.321022,0,2,3,5.8370595,6,0.7961818,0.0,0.0,0
19297,51.580173,1,3,2,15.574957,5,0.8861941,0.0,0.0,0
19298,35.76716,0,4,3,5.5681357,3,0.20043069,0.0,0.0,0
19299,33.588013,1,3,2,5.411158,4,0.810763,0.0,0.0,0
19300,50.915627,1,3,2,2.361763,6,0.7533923,0.0,0.0,0
19301,22.94173,1,2,2,11.081069,2,0.27437484,0.0,0.0,0
19302,32.66002,1,3,3,17.00906,2,0.75904524,0.0,0.0,0
19303,40.28968,1,3,4,16.969006,6,0.97163177,0.0,0.0,0
19304,46.258095,1,4,5,16.489754,2,0.5584333,0.0,0.0,0
19305,41.629444,1,4,3,8.715103,3,0.30268702,0.0,0.0,0
19306,26.349194,1,2,6,9.688126,3,0.5097617,0.0,0.0,0
19307,35.582035,1,3,2,4.627658,5,0.850245,0.0,0.0,0
19308,34.02538,1,2,2,4.021477,4,0.11228657,0.0,0.0,0
